time,seconds_elapsed,z,y,x
1663860979621320700,22.48832080078125,0.2841644287109375,-0.3728790283203125,-2.12774658203125
1663860979631177700,22.498177734375,0.1936187744140625,-0.19818115234375,-1.908294677734375
1663860979641065500,22.5080654296875,0.2799072265625,-0.1129608154296875,-1.809234619140625
1663860979650953200,22.517953125,0.2479400634765625,-0.095916748046875,-1.8678131103515625
1663860979660841000,22.527841064453124,0.2213134765625,0.14697265625,-1.5375823974609375
1663860979670728400,22.537728515625,0.5920257568359375,0.6551055908203125,-1.2062835693359375
1663860979680646700,22.547646728515623,0.6932220458984375,0.67108154296875,-1.06781005859375
1663860979690504000,22.55750390625,0.4077301025390625,0.348297119140625,-0.6065521240234375
1663860979700391700,22.5673916015625,-0.1238250732421875,0.05108642578125,-0.06219482421875
1663860979710248700,22.577248779296873,-0.46044921875,0.432464599609375,0.5588531494140625
1663860979720136400,22.587136474609373,-0.0684356689453125,0.941650390625,1.1500701904296875
1663860979730054700,22.5970546875,0.14141845703125,0.6540374755859375,1.170318603515625
1663860979739942400,22.6069423828125,0.0125274658203125,0.303558349609375,1.294952392578125
1663860979749830100,22.616830078125,-0.3528594970703125,0.216217041015625,1.832916259765625
1663860979759687200,22.626687255859373,-1.0282440185546875,0.2641448974609375,2.2696685791015625
1663860979769544400,22.63654443359375,-1.2668609619140625,0.4825286865234375,2.6105499267578125
1663860979779432200,22.64643212890625,-1.030364990234375,0.472930908203125,2.674468994140625
1663860979789320000,22.65631982421875,-0.8332977294921875,0.2620086669921875,2.5082855224609375
1663860979799238100,22.666238037109373,-0.7896270751953125,0.124603271484375,2.593505859375
1663860979809126000,22.6761259765625,-0.837554931640625,0.2332611083984375,2.7884521484375
1663860979818983000,22.68598291015625,-1.055938720703125,0.3536224365234375,2.766082763671875
1663860979828870700,22.69587060546875,-1.295623779296875,0.12139892578125,2.8172149658203125
1663860979838758400,22.70575830078125,-1.4064178466796875,-0.002166748046875,3.005767822265625
1663860979848646100,22.715646240234374,-1.3680572509765625,0.19171142578125,2.9908447265625
1663860979858533600,22.72553369140625,-1.2412872314453125,0.042572021484375,2.85662841796875
1663860979868391000,22.735390869140623,-1.1986846923828125,-0.45916748046875,2.8353271484375
1663860979878309000,22.74530908203125,-1.240234375,-0.368621826171875,2.98126220703125
1663860979888196900,22.75519677734375,-1.2434234619140625,0.28118896484375,3.175140380859375
1663860979898084600,22.765084716796874,-1.147552490234375,0.6029052734375,3.3423919677734375
1663860979907972000,22.77497216796875,-0.9930877685546875,0.4835968017578125,3.360504150390625
1663860979917859800,22.78485986328125,-0.9579315185546875,0.2055511474609375,3.208160400390625
1663860979927747600,22.79474755859375,-1.0751190185546875,0.0393829345703125,3.097381591796875
1663860979937604900,22.80460498046875,-1.2082672119140625,0.1831817626953125,3.162353515625
1663860979947492400,22.814492431640623,-1.272186279296875,0.69024658203125,3.276336669921875
1663860979957349600,22.824349609375,-1.17205810546875,1.3230133056640625,3.2870025634765625
1663860979967237400,22.8342373046875,-0.9344940185546875,1.318756103515625,3.0899200439453125
1663860979977125000,22.844125,-0.63623046875,0.7041015625,2.7767333984375
1663860979987012600,22.8540126953125,-0.22076416015625,0.6849212646484375,2.660614013671875
1663860979996900400,22.863900390625,0.1744384765625,1.0662841796875,2.728790283203125
1663860980006757600,22.873757568359373,0.347015380859375,1.0087738037109375,2.594573974609375
1663860980016645400,22.883645263671873,0.401336669921875,0.85430908203125,2.2217254638671875
1663860980026563600,22.8935634765625,0.3768463134765625,0.6391143798828125,1.8030853271484375
1663860980036451300,22.903451416015624,0.322509765625,0.279052734375,1.4014739990234375
1663860980046308400,22.913308349609373,0.280975341796875,-0.25250244140625,1.07977294921875
1663860980056165600,22.92316552734375,0.1946868896484375,-0.6221466064453125,0.8464813232421875
1663860980066083800,22.933083740234373,0.08282470703125,-0.561431884765625,0.667510986328125
1663860980075971600,22.9429716796875,0.017852783203125,-0.40057373046875,0.529022216796875
1663860980085828600,22.95282861328125,0.027435302734375,-0.413360595703125,0.3969268798828125
1663860980095746800,22.962746826171873,0.0466156005859375,-0.5316009521484375,0.2179718017578125
1663860980105634600,22.972634521484373,-0.0556488037109375,-0.7830047607421875,-0.0014801025390625
1663860980115491800,22.982491943359374,-0.2186431884765625,-1.1270904541015625,-0.2507476806640625
1663860980125379300,22.99237939453125,-0.2772369384765625,-1.1143035888671875,-0.496826171875
1663860980135236600,23.002236572265623,-0.247406005859375,-0.4740753173828125,-0.63531494140625
1663860980145124400,23.012124267578123,-0.2953338623046875,-0.39312744140625,-0.6022796630859375
1663860980155042600,23.02204248046875,-0.325164794921875,-0.9214935302734375,-0.60760498046875
1663860980164930300,23.031930419921874,-0.3315582275390625,-1.0152435302734375,-0.7578125
1663860980174817800,23.04181787109375,-0.3230438232421875,-0.495391845703125,-0.8462371826171875
1663860980184675000,23.051675048828123,-0.234619140625,0.1192779541015625,-0.7098846435546875
1663860980194562800,23.061562744140623,-0.132354736328125,-0.39312744140625,-0.575653076171875
1663860980204450600,23.071450439453123,-0.186676025390625,-1.1153717041015625,-0.81427001953125
1663860980214338000,23.081338134765623,-0.1025238037109375,-0.392059326171875,-1.282989501953125
1663860980224225800,23.091225830078123,0.11798095703125,0.54644775390625,-1.6334686279296875
1663860980234113500,23.101113525390623,0.116912841796875,0.6497650146484375,-1.7889862060546875
1663860980243970800,23.110970703125,-0.0258331298828125,0.4601593017578125,-1.8592987060546875
1663860980253858300,23.1208583984375,-0.190948486328125,0.4803924560546875,-1.99884033203125
1663860980263746000,23.13074609375,-0.305999755859375,0.3664093017578125,-2.185272216796875
1663860980273633800,23.1406337890625,-0.226104736328125,-0.0319976806640625,-2.4174957275390625
1663860980283491000,23.150490966796873,-0.0236968994140625,-0.4176177978515625,-2.594329833984375
1663860980293378800,23.16037890625,0.173370361328125,-0.4964447021484375,-2.5389404296875
1663860980303297000,23.170297119140624,0.2447509765625,-0.6051025390625,-2.3631744384765625
1663860980313184500,23.1801845703125,0.26605224609375,-1.099395751953125,-2.401519775390625
1663860980323041800,23.190041748046873,0.3757781982421875,-1.177154541015625,-2.596466064453125
1663860980332899000,23.199899169921874,0.495086669921875,-0.7979278564453125,-2.596466064453125
1663860980342817300,23.2098173828125,0.565399169921875,-0.70843505859375,-2.4888763427734375
1663860980352674300,23.21967431640625,0.63037109375,-1.017364501953125,-2.526153564453125
1663860980362592500,23.229592529296873,0.701751708984375,-1.0578460693359375,-2.582611083984375
1663860980372449800,23.23944970703125,0.7720489501953125,-0.8746185302734375,-2.608184814453125
1663860980382337500,23.249337646484374,0.86260986328125,-0.6583709716796875,-2.606048583984375
1663860980392225000,23.25922509765625,0.9542083740234375,-0.643463134765625,-2.58154296875
1663860980402082300,23.269082275390623,1.030914306640625,-0.7712860107421875,-2.615631103515625
1663860980412000500,23.27900048828125,1.1139984130859375,-0.8309478759765625,-2.709381103515625
1663860980421888300,23.28888818359375,1.1864471435546875,-0.777679443359375,-2.7690277099609375
1663860980431745300,23.298745361328123,1.234375,-0.5933837890625,-2.7733001708984375
1663860980441633000,23.308633056640623,1.256744384765625,-0.3718109130859375,-2.6561126708984375
1663860980451520800,23.318520751953123,1.2642059326171875,-0.3079071044921875,-2.629486083984375
1663860980461408500,23.328408447265623,1.212005615234375,-0.3760833740234375,-2.751983642578125
1663860980471296300,23.338296142578123,1.1257171630859375,-0.3558349609375,-2.6816864013671875
1663860980481153300,23.3481533203125,1.101226806640625,-0.251434326171875,-2.5868682861328125
1663860980491041000,23.358041015625,1.040496826171875,-0.2621002197265625,-2.5762176513671875
1663860980500959200,23.367959228515623,0.9595489501953125,-0.208831787109375,-2.4270782470703125
1663860980510847000,23.377846923828123,0.9243927001953125,-0.18646240234375,-2.30670166015625
1663860980520734700,23.387734619140623,0.8295745849609375,-0.2801971435546875,-2.284332275390625
1663860980530591700,23.397591796875,0.6847076416015625,-0.2471771240234375,-2.147979736328125
1663860980540449000,23.407448974609373,0.600555419921875,-0.1651611328125,-2.00311279296875
1663860980550367200,23.4173671875,0.5217132568359375,-0.13958740234375,-1.9114990234375
1663860980560224500,23.427224609375,0.42584228515625,-0.173675537109375,-1.7804718017578125
1663860980570112000,23.437112060546873,0.2681884765625,-0.222686767578125,-1.5269317626953125
1663860980579999700,23.446999755859373,0.0998687744140625,-0.0426483154296875,-1.1189422607421875
1663860980589918000,23.45691796875,0.01678466796875,0.2311248779296875,-0.758880615234375
1663860980599775200,23.466775146484373,-0.0215606689453125,0.28118896484375,-0.5117340087890625
1663860980609663000,23.4766630859375,-0.177093505859375,0.06494140625,-0.2177276611328125
1663860980619520000,23.48652001953125,-0.43914794921875,-0.0948486328125,0.1966705322265625
1663860980629407700,23.49640771484375,-0.590423583984375,0.032989501953125,0.5460662841796875
1663860980639295500,23.50629541015625,-0.5605926513671875,0.190643310546875,0.8113250732421875
1663860980649213700,23.516213623046873,-0.41998291015625,0.2716064453125,1.0147857666015625
1663860980659070700,23.52607080078125,-0.40399169921875,0.1725311279296875,1.0701751708984375
1663860980668958500,23.53595849609375,-0.668182373046875,0.1054229736328125,1.281097412109375
1663860980678846200,23.54584619140625,-0.9046783447265625,0.303558349609375,1.62518310546875
1663860980688703500,23.555703369140623,-0.9259796142578125,0.3685455322265625,1.72637939453125
1663860980698591000,23.565591064453123,-0.8578033447265625,0.258819580078125,1.7551422119140625
1663860980708478700,23.575478759765623,-0.7672576904296875,0.190643310546875,1.8914947509765625
1663860980718397000,23.58539697265625,-0.8194427490234375,0.10968017578125,2.05767822265625
1663860980728284700,23.59528466796875,-1.0570068359375,0.0457611083984375,2.3037567138671875
1663860980738172400,23.60517236328125,-1.2210540771484375,0.17041015625,2.514678955078125
1663860980748060200,23.61506005859375,-1.1422271728515625,0.2481689453125,2.558349609375
1663860980757917200,23.624917236328123,-0.9930877685546875,0.22259521484375,2.6244049072265625
1663860980767774500,23.6347744140625,-0.96539306640625,0.290771484375,2.836395263671875
