time,seconds_elapsed,z,y,x
1663862555075202800,0.770202880859375,1.5027246475219727,-0.6431622505187988,0.05937930941581726
1663862555085060000,0.78006005859375,0.4810819625854492,-0.9960248470306396,-0.5742788314819336
1663862555094947800,0.78994775390625,0.0035467147827148438,-0.930866003036499,-0.7409271001815796
1663862555104835300,0.79983544921875,0.3621969223022461,-0.45725440979003906,0.29564201831817627
1663862555114692600,0.809692626953125,-0.1086587905883789,0.07945013046264648,1.0866395235061646
1663862555124610800,0.81961083984375,0.32564353942871094,0.7676403522491455,1.4315953254699707
1663862555134498600,0.82949853515625,0.006457328796386719,0.7140369415283203,1.1036628484725952
1663862555144386300,0.83938623046875,-0.7118320465087891,-0.3229513168334961,-0.10265728831291199
1663862555154273800,0.849273681640625,0.22034358978271484,-0.670879602432251,-0.5021971464157104
1663862555164161500,0.85916162109375,1.0585241317749023,-0.6047549247741699,-0.016186360269784927
1663862555174049300,0.86904931640625,1.141676902770996,-0.6984632015228271,0.6840017437934875
1663862555183906600,0.878906494140625,0.5598363876342773,-1.143951654434204,0.5706326365470886
1663862555193794000,0.8887939453125,0.10137557983398438,-1.3556890487670898,0.3423711061477661
1663862555203681800,0.898681884765625,-0.27588367462158203,-1.294182538986206,0.18955248594284058
1663862555213569500,0.908569580078125,-0.715662956237793,-0.2812662124633789,0.6357983946800232
1663862555223457300,0.918457275390625,-2.0830602645874023,-0.35229969024658203,-0.5424129962921143
1663862555233305000,0.92830517578125,-3.008737564086914,-1.404578685760498,-0.65378338098526
1663862555243192600,0.938192626953125,-3.554814338684082,-2.1009716987609863,-0.2522839307785034
1663862555253080300,0.948080322265625,-4.564303398132324,-2.6103317737579346,-0.6003140211105347
1663862555262968000,0.957968017578125,-5.691643714904785,-2.7054502964019775,-0.5995073318481445
1663862555272855800,0.967855712890625,-6.135707855224609,-2.5373308658599854,0.18809306621551514
1663862555282712800,0.977712890625,-5.985957145690918,-2.6688811779022217,0.7940541505813599
1663862555292570000,0.987570068359375,-5.808168888092041,-3.449244737625122,0.3773190975189209
1663862555302457900,0.997457763671875,-5.570023536682129,-4.149262428283691,-0.7083785533905029
1663862555312345600,1.007345703125,-5.5440826416015625,-4.1262054443359375,-2.1837871074676514
1663862555322233000,1.017233154296875,-5.317529201507568,-4.318756103515625,-3.757206439971924
1663862555332120800,1.027120849609375,-3.6817164421081543,-5.358366012573242,-5.438755989074707
1663862555342008600,1.037008544921875,-3.6784071922302246,-6.451741695404053,-6.672169208526611
1663862555351896300,1.046896240234375,-2.841517925262451,-7.544347763061523,-7.8514909744262695
1663862555361784000,1.0567841796875,-1.053175926208496,-8.771148681640625,-8.470287322998047
1663862555371671600,1.066671630859375,-1.3815946578979492,-9.689136505126953,-7.258579254150391
1663862555381559300,1.076559326171875,-2.985300064086914,-10.122442245483398,-4.574113845825195
1663862555391416600,1.08641650390625,-4.65930700302124,-9.958182334899902,-2.3340954780578613
1663862555401304300,1.09630419921875,-6.445932388305664,-9.439027786254883,-0.2035079002380371
1663862555411161300,1.106161376953125,-12.469500541687012,-7.970215797424316,2.9193272590637207
1663862555421049000,1.116049072265625,-11.989328384399414,-7.195586204528809,5.480229377746582
1663862555430936800,1.125936767578125,-1.6375751495361328,-8.800410270690918,3.061370849609375
1663862555440824600,1.135824462890625,5.322731018066406,-10.084441184997559,-0.010857105255126953
1663862555450681600,1.145681640625,4.6962056159973145,-9.441057205200195,1.746985912322998
1663862555460539000,1.155538818359375,-0.4643697738647461,-6.56571626663208,5.752466201782227
1663862555470457000,1.16545703125,-4.634578704833984,-4.095221519470215,7.883499622344971
1663862555480314400,1.175314453125,-2.129922389984131,-4.0315728187561035,8.136432647705078
1663862555490232600,1.185232666015625,3.0522427558898926,-4.593603610992432,7.504222393035889
1663862555500089600,1.195089599609375,4.57649040222168,-4.135772705078125,8.42184829711914
1663862555509947000,1.20494677734375,3.5289595127105713,-2.743380308151245,10.720277786254883
1663862555519865000,1.214864990234375,2.7088727951049805,-1.6194524765014648,12.170751571655273
1663862555529752800,1.2247529296875,4.108702659606934,-0.16907715797424316,13.777059555053711
1663862555539640300,1.234640380859375,5.924874782562256,1.7353856563568115,16.23139190673828
1663862555549528000,1.244528076171875,4.696174621582031,3.866065502166748,17.178804397583008
1663862555559415800,1.254415771484375,1.8643255233764648,5.143274307250977,16.500904083251953
1663862555569303600,1.264303466796875,-0.13367319107055664,5.2385969161987305,14.107154846191406
1663862555579160600,1.27416064453125,-0.9975228309631348,5.377927780151367,10.786979675292969
1663862555589048300,1.28404833984375,-1.5528368949890137,5.779707908630371,8.563560485839844
1663862555598905600,1.293905517578125,-2.1923024654388428,6.512594223022461,8.485957145690918
1663862555608793300,1.30379345703125,-2.24519419670105,7.885285377502441,10.294007301330566
1663862555618680800,1.313680908203125,-3.0676467418670654,9.147254943847656,11.056156158447266
1663862555628568600,1.323568603515625,-3.985755443572998,9.461128234863281,10.448738098144531
1663862555638456300,1.333456298828125,-4.379428863525391,8.703420639038086,8.679936408996582
1663862555648344000,1.343343994140625,-4.802393913269043,7.126161575317383,5.675632476806641
1663862555658201000,1.353201171875,-5.911195755004883,5.732931137084961,3.0577125549316406
1663862555668088800,1.3630888671875,-7.092228889465332,4.345722198486328,1.551590919494629
1663862555677946000,1.372946044921875,-7.083763122558594,1.6582963466644287,-0.9424896240234375
1663862555687833900,1.382833740234375,-7.2604899406433105,-1.0333292484283447,-3.134964942932129
1663862555697721600,1.3927216796875,-6.216272354125977,-2.0586469173431396,-2.4972753524780273
1663862555707639800,1.402639892578125,-3.6449499130249023,-3.480114459991455,-1.2450189590454102
1663862555717527300,1.41252734375,-3.8785741329193115,-4.6715006828308105,-2.042001724243164
1663862555727415000,1.4224150390625,-3.8621985912323,-3.117851495742798,-2.225191116333008
1663862555737272300,1.432272216796875,-3.590165138244629,-2.2322745323181152,-2.505125045776367
1663862555747129300,1.44212939453125,-5.512726306915283,0.45614147186279297,-2.298031806945801
1663862555757017000,1.45201708984375,-7.898377418518066,5.570052146911621,-1.7539072036743164
1663862555766904800,1.46190478515625,-4.307008743286133,6.537010192871094,-2.457364082336426
1663862555776792600,1.47179248046875,11.351448059082031,-2.4501144886016846,1.160989761352539
1663862555786680300,1.481680419921875,19.6213321685791,-4.583765029907227,8.577787399291992
1663862555796567800,1.49156787109375,14.657937049865723,-0.4357340335845947,13.53531551361084
1663862555806455600,1.50145556640625,1.8136160373687744,-0.0028619766235351562,7.535029411315918
1663862555816343300,1.51134326171875,-5.939474105834961,2.1794023513793945,5.5091352462768555
1663862555826231000,1.52123095703125,-6.556751728057861,0.9472866058349609,7.332468032836914
1663862555836118800,1.531118896484375,-1.1445221900939941,-1.2074015140533447,8.994275093078613
1663862555846006300,1.54100634765625,1.8227542638778687,-2.7747559547424316,7.5801544189453125
1663862555855894000,1.55089404296875,2.2701380252838135,-3.6512374877929688,4.0762786865234375
1663862555865781800,1.56078173828125,-1.508533000946045,-6.938077926635742,-9.319589614868164
1663862555875639000,1.57063916015625,0.1250619888305664,-10.236127853393555,-23.767223358154297
1663862555885526500,1.580526611328125,-3.113243579864502,-3.9639229774475098,-16.79636001586914
1663862555895414300,1.590414306640625,-4.594860553741455,2.1288816928863525,-7.6817731857299805
1663862555905302000,1.600302001953125,-3.016308307647705,1.8476862907409668,-7.636107444763184
1663862555915189800,1.610189697265625,-4.438899517059326,0.5274460315704346,-10.470305442810059
1663862555925047000,1.620047119140625,-7.734899044036865,0.025032758712768555,-14.095134735107422
1663862555934934500,1.6299345703125,-8.641095161437988,-2.1353862285614014,-17.91256332397461
1663862555944822300,1.639822265625,-1.3142142295837402,-6.0777411460876465,-16.802392959594727
1663862555954679600,1.649679443359375,1.8014607429504395,-8.286720275878906,-7.973758697509766
1663862555964567300,1.6595673828125,8.75439453125,-6.534423351287842,1.72697114944458
1663862555974454800,1.669454833984375,15.401421546936035,-4.872788429260254,5.543774604797363
1663862555984342500,1.679342529296875,8.220293045043945,-5.196772575378418,14.032947540283203
1663862555994199800,1.68919970703125,-2.888327121734619,-5.215721130371094,18.665815353393555
1663862556004087600,1.699087646484375,-7.852312088012695,-6.91861629486084,13.700006484985352
1663862556013975000,1.70897509765625,-8.33456802368164,-8.319625854492188,6.2773613929748535
1663862556023862800,1.71886279296875,-2.9383106231689453,-5.162440299987793,6.140721321105957
1663862556033750500,1.72875048828125,-1.671156883239746,-2.200430393218994,8.086688995361328
1663862556043638300,1.73863818359375,-1.8374309539794922,-1.0487351417541504,6.527281284332275
1663862556053526000,1.748526123046875,0.47227054834365845,0.2053666114807129,4.153985977172852
1663862556063413500,1.75841357421875,4.796504974365234,-5.4141364097595215,-4.742136478424072
1663862556073301200,1.76830126953125,0.9222919940948486,-4.695596694946289,-6.7594499588012695
1663862556083158500,1.778158447265625,-2.6861889362335205,-0.19069719314575195,-0.5227451324462891
1663862556093046300,1.78804638671875,-0.9526984095573425,0.8527650833129883,0.8437085151672363
1663862556102933800,1.797933837890625,0.42359447479248047,0.8494462966918945,0.2348804473876953
1663862556112821500,1.807821533203125,-0.5664168000221252,0.5279412269592285,-0.28723669052124023
1663862556122709200,1.817709228515625,-0.8912055492401123,0.23711776733398438,-0.9991402626037598
1663862556132597000,1.827596923828125,-0.6671176552772522,-0.6727566719055176,-1.7351298332214355
1663862556142454000,1.8374541015625,-0.13277769088745117,-1.750040054321289,-1.3602824211120605
1663862556152341800,1.847341796875,0.3624922037124634,-1.7937464714050293,-0.5844368934631348
1663862556162229500,1.8572294921875,1.360598087310791,-2.323561668395996,-0.6733250617980957
1663862556172117200,1.8671171875,0.13986939191818237,-3.1970038414001465,-2.18355655670166
1663862556182005000,1.8770048828125,-0.9154492616653442,-2.80802059173584,-2.8895621299743652
1663862556191862000,1.886862060546875,0.509773850440979,-1.1806550025939941,-1.597139835357666
1663862556201749800,1.896749755859375,0.9776011109352112,-0.11777305603027344,-0.04967308044433594
1663862556211637500,1.906637451171875,0.4906385540962219,2.0003175735473633,2.5492634773254395
1663862556221525200,1.916525146484375,0.4110487699508667,1.5334906578063965,2.386539936065674
1663862556231413000,1.9264130859375,0.20032256841659546,-0.7686305046081543,-0.2815394401550293
1663862556241270000,1.93627001953125,-0.5723016262054443,-1.7559819221496582,-2.5451178550720215
1663862556251157800,1.94615771484375,0.25998973846435547,-1.095573902130127,-4.4709649085998535
1663862556261045500,1.95604541015625,-0.27162259817123413,1.1205415725708008,-5.424558639526367
1663862556270933200,1.965933349609375,-0.8596393465995789,3.182650089263916,-3.762939929962158
1663862556280820700,1.97582080078125,0.26770728826522827,5.044219017028809,-2.3460187911987305
1663862556290708500,1.98570849609375,-1.4253343343734741,5.163399696350098,-1.5938682556152344
1663862556300565800,1.995565673828125,-3.020448923110962,4.331337928771973,-1.8055157661437988
1663862556310453500,2.00545361328125,-2.243506908416748,3.762331008911133,-0.5212116241455078
1663862556320341000,2.015341064453125,-4.720053195953369,2.930065155029297,-1.2519149780273438
1663862556330228700,2.025228759765625,-5.935448169708252,0.7414417266845703,-0.607778787612915
1663862556340116500,2.035116455078125,8.59270191192627,-5.216941833496094,-1.5466828346252441
1663862556349973800,2.044973876953125,5.986400604248047,-5.343262672424316,-3.812603712081909
1663862556359861200,2.054861328125,-2.2669193744659424,-5.940524101257324,-1.3218276500701904
1663862556369749000,2.0647490234375,-6.072420120239258,-3.15462589263916,-0.289247989654541
1663862556379636700,2.07463671875,-1.971624493598938,-0.23501873016357422,1.8464360237121582
1663862556389524500,2.0845244140625,1.322113037109375,3.6300249099731445,2.231844425201416
1663862556399412200,2.094412109375,0.25928032398223877,7.422096252441406,2.423776149749756
1663862556409269200,2.104269287109375,2.1164679527282715,7.163505554199219,1.3612114191055298
1663862556419157000,2.114156982421875,4.166916370391846,6.189425468444824,0.3154757022857666
1663862556429044700,2.124044677734375,2.321298599243164,8.006714820861816,-0.20848524570465088
1663862556438932500,2.133932373046875,2.5667333602905273,10.884657859802246,0.0338975191116333
1663862556448820200,2.1438203125,1.9753423929214478,9.790042877197266,-0.6014660596847534
1663862556458677200,2.15367724609375,0.9886215925216675,2.892951011657715,-3.0581724643707275
1663862556468534500,2.163534423828125,-2.3790364265441895,-25.01544761657715,-11.746952056884766
1663862556478391600,2.1733916015625,-1.3486881256103516,-30.030771255493164,-11.97848892211914
1663862556488279300,2.183279296875,-1.5488295555114746,-17.32677459716797,10.479687690734863
1663862556498167000,2.1931669921875,-1.1611721515655518,2.487367630004883,20.48988151550293
1663862556508085200,2.203085205078125,-0.04269242286682129,-2.750359535217285,7.78375768661499
1663862556517973000,2.212972900390625,-1.2483304738998413,-8.963976860046387,-1.5368447303771973
1663862556527830000,2.222830078125,-1.4788497686386108,-6.790535926818848,-2.680739164352417
1663862556537687300,2.232687255859375,-1.030351161956787,-1.5365476608276367,-2.563045024871826
1663862556547575000,2.242574951171875,-1.2619212865829468,3.484429359436035,-3.356873035430908
1663862556557462800,2.252462890625,-1.3448457717895508,1.3500690460205078,-6.041988372802734
1663862556567319800,2.26231982421875,-2.094438314437866,-3.0904903411865234,-4.794687747955322
1663862556577238000,2.272238037109375,-0.8053534030914307,-2.5829076766967773,-0.9549441337585449
1663862556587125800,2.282125732421875,-0.06370505690574646,-2.809173583984375,0.4403333365917206
1663862556596983000,2.291983154296875,-0.2620391249656677,-4.17070198059082,0.33287814259529114
1663862556606870500,2.30187060546875,-0.6515268087387085,-4.2104387283325195,0.0028525888919830322
1663862556616758300,2.31175830078125,-0.7040812969207764,-3.2544593811035156,-0.2106287181377411
1663862556626646000,2.32164599609375,-0.326335608959198,-2.3443241119384766,-0.5207383632659912
1663862556636533800,2.33153369140625,-0.1467759609222412,-1.6395397186279297,-1.0437709093093872
1663862556646390800,2.341390869140625,0.11160135269165039,-0.7196254730224609,-2.0095345973968506
1663862556656309200,2.351309326171875,4.023103713989258,2.179774284362793,-2.839728593826294
1663862556666196700,2.36119677734375,1.4659044742584229,6.066440582275391,-1.2711037397384644
1663862556676084500,2.37108447265625,-2.4438118934631348,4.353213310241699,-0.8311606645584106
1663862556685972200,2.38097216796875,-2.327580451965332,0.908574104309082,-0.385792076587677
1663862556695860000,2.39085986328125,-1.1417657136917114,-0.12478256225585938,0.032998744398355484
1663862556705747700,2.400747802734375,-0.5018477439880371,-0.22055625915527344,0.6250576376914978
1663862556715635200,2.41063525390625,-0.36141833662986755,-0.37889862060546875,0.5692234039306641
1663862556725492500,2.420492431640625,-0.5488075613975525,-1.2110252380371094,0.029895998537540436
1663862556735380200,2.430380126953125,-1.0877320766448975,-1.07781982421875,1.2620670795440674
1663862556745268000,2.44026806640625,-1.2546210289001465,-0.6913652420043945,1.9530110359191895
1663862556755155500,2.450155517578125,-1.2668168544769287,-0.5705785751342773,1.7944656610488892
1663862556765043200,2.460043212890625,-1.0208539962768555,-0.6982908248901367,1.3816092014312744
1663862556774900500,2.469900390625,-0.8602522015571594,-0.7449464797973633,0.8272696733474731
1663862556784788200,2.479788330078125,-0.3612902760505676,-0.7155704498291016,0.24622292816638947
1663862556794645200,2.489645263671875,-0.2719946503639221,-0.3793478012084961,0.03373706340789795
1663862556804533000,2.499532958984375,-0.4765765070915222,-0.3714790344238281,-0.9457089900970459
1663862556814420700,2.509420654296875,-0.9701718688011169,-0.5566091537475586,-1.6721839904785156
1663862556824308500,2.51930859375,-0.8858852386474609,-0.8025474548339844,-1.8242006301879883
1663862556834196000,2.529196044921875,-0.5500800609588623,-0.8752717971801758,-1.3871477842330933
1663862556844083700,2.539083740234375,-0.5423993468284607,-0.9522037506103516,-0.8087782263755798
1663862556853971500,2.548971435546875,-0.6253990530967712,-0.4589977264404297,-0.08494646847248077
1663862556863859200,2.558859130859375,-0.802841305732727,-0.49731922149658203,0.07096806168556213
1663862556873747000,2.568746826171875,-1.0321950912475586,-0.1995372772216797,0.3974509835243225
1663862556883604000,2.57860400390625,-1.1065818071365356,0.0036869049072265625,0.5081263780593872
1663862556893491700,2.58849169921875,-1.2992393970489502,0.246246337890625,0.49227645993232727
1663862556903379500,2.59837939453125,-1.7898471355438232,0.2728996276855469,0.2798217236995697
1663862556913267200,2.60826708984375,-2.064206123352051,0.2037029266357422,0.03443773090839386
1663862556923155000,2.618155029296875,-1.8159425258636475,0.1773242950439453,-0.12394984066486359
1663862556933042400,2.62804248046875,-1.7757809162139893,0.1268939971923828,-0.33814120292663574
1663862556942899700,2.637899658203125,-2.093127965927124,0.11690044403076172,-0.5250744819641113
1663862556952787500,2.647787353515625,-2.3354365825653076,0.31612491607666016,-0.5468222498893738
1663862556962675200,2.65767529296875,-2.5115654468536377,0.6446142196655273,-0.6111435294151306
1663862556972562700,2.667562744140625,-2.3023223876953125,1.0060358047485352,-0.7332990169525146
1663862556982450400,2.677450439453125,-2.0370421409606934,1.2212715148925781,-0.8133059740066528
1663862556992307700,2.6873076171875,-2.005087375640869,1.4053764343261719,-0.9628753662109375
1663862557002195500,2.697195556640625,-1.5519095659255981,1.672755241394043,-1.0630402565002441
1663862557012083000,2.7070830078125,-0.94510817527771,2.163698196411133,-0.8682252168655396
1663862557021970700,2.716970703125,-0.7675162553787231,2.4812021255493164,-0.8866815567016602
1663862557031858400,2.7268583984375,-0.8884040117263794,2.4897947311401367,-1.134792447090149
1663862557041715700,2.7367158203125,-0.46067357063293457,2.2650365829467773,-1.1581871509552002
1663862557051603200,2.746603271484375,-0.2451092004776001,2.164473533630371,-0.798469066619873
1663862557061491000,2.756490966796875,-0.3065084218978882,2.1168289184570312,-0.15258070826530457
1663862557071378700,2.766378662109375,0.5031149387359619,2.124274253845215,0.7129075527191162
1663862557081266400,2.776266357421875,1.0948762893676758,2.096489906311035,1.3313132524490356
1663862557091154200,2.786154296875,0.7980144023895264,2.04500675201416,1.4697717428207397
1663862557101011200,2.79601123046875,-0.31522512435913086,1.8339691162109375,1.1370022296905518
1663862557110899000,2.80589892578125,-1.3770952224731445,1.5396480560302734,0.6610990166664124
1663862557120786700,2.81578662109375,-0.27254581451416016,1.090590476989746,0.5323451161384583
1663862557130674400,2.82567431640625,1.2634344100952148,0.6301374435424805,0.6874943971633911
1663862557140562200,2.835562255859375,1.8507390022277832,0.5516490936279297,0.8675658106803894
1663862557150419200,2.845419189453125,1.218513011932373,0.7730436325073242,0.8205708265304565
1663862557160307000,2.855306884765625,0.31008338928222656,0.9986047744750977,0.6170077323913574
1663862557170194700,2.865194580078125,-0.3124239444732666,1.1731595993041992,0.22475355863571167
1663862557180082400,2.87508251953125,-0.519057035446167,1.3314762115478516,-0.26855093240737915
1663862557189970000,2.884969970703125,0.07878637313842773,1.5865192413330078,-0.4115018844604492
1663862557199857700,2.894857666015625,-0.19140172004699707,1.5105772018432617,-0.365136981010437
1663862557209715000,2.90471484375,-0.4955298900604248,1.055373191833496,-0.30581021308898926
1663862557219602700,2.914602783203125,-2.018739700317383,0.27876853942871094,-0.2715105414390564
1663862557229459700,2.924459716796875,-4.55203914642334,-1.1851615905761719,-0.151228666305542
1663862557239347500,2.934347412109375,-7.515890121459961,-3.730353355407715,-0.11523836851119995
1663862557249235200,2.944235107421875,-9.352714538574219,-6.984126091003418,0.1568935513496399
1663862557259123000,2.954123046875,-8.041217803955078,-9.907992362976074,0.834132730960846
1663862557269010400,2.964010498046875,-6.040456771850586,-11.451972007751465,1.6855584383010864
1663862557278867700,2.97386767578125,-4.962467670440674,-11.475656509399414,2.1693947315216064
1663862557288755500,2.98375537109375,-3.7357640266418457,-11.394433975219727,1.658132553100586
1663862557298643200,2.993643310546875,-1.9170937538146973,-11.569868087768555,0.7258700132369995
1663862557308530700,3.00353076171875,-0.26418304443359375,-11.764410018920898,-0.3639155328273773
1663862557318418400,3.01341845703125,1.0185632705688477,-11.155372619628906,-1.2179263830184937
1663862557328306200,3.02330615234375,1.630103588104248,-9.776578903198242,-1.1176090240478516
1663862557338194000,3.03319384765625,2.026541233062744,-7.57228946685791,-0.7219132781028748
1663862557348081700,3.04308154296875,2.7802867889404297,-5.001832008361816,-0.343319833278656
1663862557357969200,3.05296923828125,3.4159936904907227,-3.1177353858947754,-0.18493109941482544
1663862557367826400,3.062826416015625,2.7349367141723633,-2.3659801483154297,-1.395904779434204
1663862557377683700,3.07268359375,0.7306623458862305,-2.5720572471618652,-4.014466285705566
1663862557387571500,3.082571533203125,0.03845834732055664,-3.272386074066162,-6.132669448852539
1663862557397428500,3.092428466796875,1.6725273132324219,-3.2565255165100098,-5.435388088226318
1663862557407346700,3.1023466796875,3.798614978790283,-1.9648189544677734,-3.435138702392578
1663862557417204000,3.112203857421875,4.945797443389893,-0.17237329483032227,-2.530290126800537
1663862557427091700,3.122091796875,5.395747661590576,1.2375268936157227,-2.620999813079834
1663862557436979200,3.131979248046875,5.431889057159424,2.129934310913086,-2.8062150478363037
1663862557446867000,3.141866943359375,5.540548801422119,2.832144260406494,-2.496338367462158
1663862557456724200,3.15172412109375,5.688080310821533,3.255096435546875,-1.836237907409668
1663862557466612000,3.161612060546875,5.778010845184326,3.297982692718506,-1.255728840827942
1663862557476499500,3.17149951171875,5.641263008117676,3.305727958679199,-0.753632664680481
1663862557486356700,3.181356689453125,5.250363826751709,3.557063579559326,-0.39201879501342773
1663862557506132200,3.20113232421875,4.373583793640137,4.33748722076416,-0.9464706182479858
1663862557516019700,3.211019775390625,4.144115447998047,4.731720447540283,-1.9388535022735596
1663862557525907500,3.220907470703125,3.938225746154785,4.989748477935791,-2.9846231937408447
1663862557535795200,3.230795166015625,3.806861400604248,5.0807061195373535,-3.734797239303589
1663862557545683000,3.240682861328125,4.0815324783325195,5.049007892608643,-3.6660497188568115
1663862557555570700,3.25057080078125,4.3816986083984375,4.802731513977051,-2.8143186569213867
1663862557565458200,3.260458251953125,3.7994537353515625,4.268835067749023,-1.7154929637908936
1663862557575315500,3.2703154296875,2.0656518936157227,3.2033872604370117,-0.7514634728431702
1663862557585203200,3.280203125,0.5199604034423828,1.414865493774414,-0.06665003299713135
1663862557595091000,3.290091064453125,-0.03851318359375,-0.7488136291503906,0.8849234580993652
1663862557604948000,3.299947998046875,0.41358232498168945,-2.7706098556518555,2.63272762298584
1663862557614835700,3.309835693359375,1.0854511260986328,-4.869301795959473,4.50509786605835
1663862557624723500,3.319723388671875,0.8791399002075195,-6.6093950271606445,5.428791046142578
1663862557634611200,3.329611083984375,0.8174972534179688,-6.422144889831543,5.086243152618408
1663862557644499000,3.3394990234375,0.35100626945495605,-4.412710189819336,3.533627986907959
1663862557654356000,3.34935595703125,0.7043440341949463,-1.4689626693725586,1.3083500862121582
1663862557664243700,3.35924365234375,1.4962470531463623,0.5584802627563477,-0.8467464447021484
1663862557674131500,3.36913134765625,1.628720760345459,1.1165151596069336,-2.408170223236084
1663862557684019200,3.379019287109375,0.6728038787841797,1.0888566970825195,-3.293226718902588
1663862557693906700,3.38890673828125,-1.0131282806396484,1.0042495727539062,-3.3683993816375732
1663862557703794400,3.39879443359375,-1.1099252700805664,1.0377178192138672,-3.430994987487793
1663862557713651700,3.408651611328125,-1.1958274841308594,1.0656023025512695,-3.476302146911621
1663862557723539500,3.41853955078125,-1.269294261932373,1.0881433486938477,-3.510443687438965
1663862557733427000,3.428427001953125,-1.333813190460205,1.106989860534668,-3.539829969406128
