time,seconds_elapsed,z,y,x
1663861876918436600,2.1044365234375,-0.42388916015625,-12.501419067382812,-1.8067169189453125
1663861876928324000,2.114323974609375,-0.2682647705078125,-9.78399658203125,0.1325836181640625
1663861876938211800,2.1242119140625,-0.1940460205078125,-9.44403076171875,0.1517333984375
1663861876948069000,2.134069091796875,0.1746673583984375,-9.874984741210938,-0.762847900390625
1663861876957956900,2.143956787109375,0.584075927734375,-9.384170532226562,-0.106842041015625
1663861876967814000,2.15381396484375,-0.3424835205078125,-9.11602783203125,0.843658447265625
1663861876977732000,2.163732177734375,-1.233123779296875,-9.695419311523438,1.4278411865234375
1663861876987589400,2.17358935546875,-0.7494964599609375,-10.897308349609375,2.03118896484375
1663861876997477000,2.18347705078125,2.8226470947265625,-8.735336303710938,4.3128509521484375
1663861877007364600,2.193364501953125,3.95989990234375,-6.776885986328125,4.7725372314453125
1663861877017222000,2.203221923828125,4.3645172119140625,-6.597320556640625,2.61297607421875
1663861877027140000,2.21314013671875,2.106781005859375,-7.8040008544921875,0.6497344970703125
1663861877037027800,2.22302783203125,-0.9721527099609375,-8.550994873046875,-0.6527099609375
1663861877046915600,2.23291552734375,-3.483673095703125,-9.843856811523438,-2.1131744384765625
1663861877056803000,2.242802978515625,-5.7150726318359375,-11.8118896484375,-3.4371795654296875
1663861877066660400,2.252660400390625,-4.1684112548828125,-12.094406127929688,-3.149871826171875
1663861877076548000,2.262548095703125,1.8649749755859375,-11.23968505859375,-1.3087310791015625
1663861877086435800,2.272435791015625,4.177764892578125,-10.806320190429688,1.1836395263671875
1663861877096323300,2.2823232421875,4.1729888916015625,-10.593246459960938,2.4214324951171875
1663861877106211000,2.292211181640625,2.899261474609375,-10.044967651367188,2.0024566650390625
1663861877116098800,2.302098876953125,-0.1365814208984375,-9.35064697265625,0.7024078369140625
1663861877125986600,2.311986572265625,-3.34002685546875,-8.845474243164062,-0.2097930908203125
1663861877135874300,2.321874267578125,-3.8619537353515625,-8.519866943359375,-1.7899627685546875
1663861877145762000,2.331761962890625,-2.3248748779296875,-7.8040008544921875,-1.385345458984375
1663861877155649500,2.3416494140625,-2.4182586669921875,-7.885406494140625,-1.143524169921875
1663861877165537300,2.351537353515625,-2.415863037109375,-8.512680053710938,-1.8737640380859375
1663861877175425000,2.361425048828125,-1.429443359375,-8.457611083984375,-2.2257080078125
1663861877185312800,2.371312744140625,1.027008056640625,-8.924484252929688,-3.6382904052734375
1663861877195169800,2.381169677734375,1.79315185546875,-9.829498291015625,-5.623077392578125
1663861877205057500,2.3910576171875,1.00067138671875,-10.023422241210938,-5.9486846923828125
1663861877214914800,2.400914794921875,1.048553466796875,-9.98272705078125,-5.44830322265625
1663861877224802600,2.410802490234375,0.9575653076171875,-9.894134521484375,-4.23443603515625
1663861877234690000,2.42068994140625,0.837860107421875,-9.767242431640625,-3.1331024169921875
1663861877244547300,2.43054736328125,0.797149658203125,-10.981109619140625,-4.2440185546875
1663861877254435000,2.44043505859375,0.2800140380859375,-10.0904541015625,-5.6733551025390625
1663861877264322800,2.45032275390625,0.62237548828125,-4.3659210205078125,-3.985443115234375
1663861877274210300,2.460210205078125,-1.549163818359375,-5.857513427734375,-2.369354248046875
1663861877284098000,2.47009814453125,-3.356781005859375,-6.7313995361328125,-5.0915679931640625
1663861877293955300,2.479955322265625,-4.381500244140625,-7.9237060546875,-8.33331298828125
1663861877303873500,2.48987353515625,-4.3144683837890625,-12.9515380859375,-8.989334106445312
1663861877313761300,2.49976123046875,-4.496429443359375,-14.783096313476562,-3.5161895751953125
1663861877323648800,2.509648681640625,-1.4773406982421875,-15.49896240234375,-0.15472412109375
1663861877333506000,2.519506103515625,2.3509979248046875,-14.8956298828125,-0.963958740234375
1663861877343363300,2.52936328125,2.396484375,-11.831039428710938,-3.3174591064453125
1663861877353250800,2.539250732421875,1.2879638671875,-9.1806640625,-6.5927276611328125
1663861877363169300,2.549169189453125,-1.273834228515625,-9.537399291992188,-7.8760223388671875
1663861877373056800,2.559056884765625,7.9127197265625,-8.098480224609375,1.5379791259765625
1663861877382944500,2.568944580078125,-9.801971435546875,-6.7840728759765625,-5.4626617431640625
1663861877392801800,2.5788017578125,-9.287216186523438,-13.25799560546875,-10.112213134765625
1663861877402658800,2.588658935546875,-2.494873046875,-15.360092163085938,-7.01171875
1663861877412577000,2.598576904296875,-2.47332763671875,-13.655426025390625,-2.63751220703125
1663861877422434300,2.608434326171875,-2.394317626953125,-14.658599853515625,-3.1115570068359375
1663861877432352500,2.6183525390625,-3.658447265625,-12.082443237304688,-0.6335601806640625
1663861877442240300,2.628240234375,-4.697540283203125,-10.830276489257812,0.4773406982421875
1663861877452128000,2.6381279296875,0.5242156982421875,-10.272415161132812,-1.0286102294921875
1663861877462015500,2.648015380859375,8.358047485351562,-10.404098510742188,-2.1658477783203125
1663861877471903200,2.6579033203125,-0.5938720703125,-10.947586059570312,-0.6958160400390625
1663861877481760500,2.667760498046875,-2.437408447265625,-10.938003540039062,-1.639129638671875
1663861877491648300,2.677648193359375,-1.32171630859375,-10.858993530273438,-1.766021728515625
1663861877501505300,2.68750537109375,-0.34967041015625,-10.202987670898438,-1.406890869140625
1663861877511393000,2.69739306640625,0.09326171875,-9.760055541992188,-1.4308319091796875
1663861877521280800,2.70728076171875,0.246490478515625,-10.155105590820312,-1.52899169921875
1663861877531168500,2.71716845703125,0.236907958984375,-10.54296875,-1.4332275390625
1663861877541056000,2.727055908203125,-0.2060089111328125,-10.265243530273438,-1.069305419921875
1663861877550943700,2.73694384765625,-0.7423095703125,-9.865402221679688,-0.762847900390625
1663861877560801000,2.746801025390625,-0.905120849609375,-9.240524291992188,-0.91607666015625
1663861877570719200,2.75671923828125,-0.905120849609375,-8.414520263671875,-1.830657958984375
1663861877580607000,2.76660693359375,-1.096649169921875,-7.454437255859375,-3.109161376953125
1663861877590494700,2.77649462890625,-1.328887939453125,-7.21502685546875,-3.65264892578125
1663861877600382200,2.78638232421875,-1.7646331787109375,-8.39776611328125,-3.456329345703125
1663861877610270000,2.79627001953125,-2.8468170166015625,-9.362625122070312,-3.3773193359375
1663861877620157700,2.80615771484375,-4.118133544921875,-9.4775390625,-4.0141754150390625
1663861877630045400,2.81604541015625,-4.201934814453125,-7.9859619140625,-2.9104461669921875
1663861877639902500,2.82590234375,-2.7510528564453125,-6.480010986328125,-1.3518218994140625
1663861877649790200,2.835790283203125,-1.0439910888671875,-4.5454864501953125,0.0176544189453125
1663861877659678000,2.845677978515625,0.172271728515625,-3.470489501953125,0.0391998291015625
1663861877669565700,2.855565673828125,-0.20361328125,-4.01397705078125,-1.70855712890625
1663861877679453400,2.865453369140625,-2.236297607421875,-6.1184844970703125,-4.208099365234375
1663861877689325300,2.8753251953125,-4.391082763671875,-7.9787750244140625,-5.2615509033203125
1663861877699213000,2.885213134765625,-5.1763763427734375,-9.132781982421875,-5.2304229736328125
1663861877709070300,2.8950703125,-5.1332855224609375,-10.418472290039062,-5.316619873046875
1663861877718958000,2.9049580078125,-5.5785980224609375,-11.687393188476562,-5.1849365234375
1663861877728845800,2.914845703125,-4.6927490234375,-12.182998657226562,-4.9383392333984375
1663861877738733300,2.9247333984375,-3.59381103515625,-13.202926635742188,-4.6701812744140625
1663861877748590600,2.934590576171875,-3.20355224609375,-15.374465942382812,-4.35894775390625
1663861877758478300,2.944478271484375,-3.2155303955078125,-17.806976318359375,-4.078826904296875
1663861877768335400,2.95433544921875,-3.0335693359375,-19.020828247070312,-4.217681884765625
1663861877778192600,2.964192626953125,-3.3639678955078125,-17.2108154296875,-3.942352294921875
1663861877788080400,2.974080322265625,-4.6113433837890625,-13.454315185546875,-2.220916748046875
1663861877797968100,2.983968017578125,-4.675994873046875,-10.35382080078125,-1.31829833984375
1663861877807855600,2.993855712890625,-2.4972686767578125,-8.340301513671875,-1.2560577392578125
1663861877817743400,3.003743408203125,0.8402557373046875,-6.7098541259765625,-1.3206939697265625
1663861877827631000,3.013631103515625,3.1698150634765625,-5.3212127685546875,-1.62237548828125
1663861877837518800,3.023518798828125,2.5999908447265625,-4.16241455078125,-1.6199798583984375
1663861877847406600,3.033406494140625,0.0214385986328125,-4.0858001708984375,-1.459564208984375
1663861877857263600,3.043263671875,-2.109405517578125,-5.129669189453125,-0.477935791015625
1663861877867181800,3.053181884765625,-2.130950927734375,-6.5781707763671875,1.0639190673828125
1663861877877069600,3.063069580078125,-0.8907623291015625,-9.23333740234375,1.71514892578125
1663861877886957300,3.072957275390625,-0.03363037109375,-11.682601928710938,1.53558349609375
1663861877896845000,3.082844970703125,-0.328125,-13.51177978515625,0.19244384765625
1663861877906732500,3.092732666015625,-1.1253814697265625,-14.28271484375,-0.7915802001953125
1663861877916589800,3.10258984375,-1.707183837890625,-13.502197265625,-0.731719970703125
1663861877926477600,3.1124775390625,-2.056732177734375,-12.597183227539062,-1.2129669189453125
1663861877936365300,3.122365234375,-1.3719940185546875,-11.881317138671875,-2.146697998046875
1663861877946252800,3.132252685546875,-0.43585205078125,-11.057723999023438,-3.1115570068359375
1663861877956140500,3.142140625,-0.2227783203125,-10.193405151367188,-4.33978271484375
1663861877965997800,3.151997802734375,-1.0296173095703125,-9.259674072265625,-5.1873321533203125
1663861877975885600,3.161885498046875,-1.5994415283203125,-8.2086181640625,-5.2783203125
1663861877985773300,3.171773193359375,-1.86041259765625,-7.179107666015625,-5.15380859375
1663861877995660800,3.181660888671875,-1.4581756591796875,-6.2788848876953125,-4.69891357421875
1663861878005518000,3.19151806640625,-1.0559539794921875,-5.8311767578125,-3.8968658447265625
1663861878015405800,3.20140576171875,-1.5898590087890625,-5.8934326171875,-3.022979736328125
1663861878025293600,3.21129345703125,-2.643310546875,-6.53985595703125,-2.14190673828125
1663861878035181000,3.22118115234375,-3.2586212158203125,-7.5190887451171875,-1.23211669921875
1663861878045068800,3.23106884765625,-3.53155517578125,-8.754501342773438,-0.3797760009765625
1663861878054956500,3.24095654296875,-3.1939697265625,-10.02581787109375,-0.0637359619140625
1663861878064813800,3.250813720703125,-3.96490478515625,-10.633941650390625,-0.4468231201171875
1663861878074701300,3.260701416015625,-4.010406494140625,-10.791961669921875,-0.9878997802734375
1663861878084589000,3.270589111328125,-3.325653076171875,-10.250869750976562,-0.94720458984375
1663861878094476800,3.280476806640625,-2.257843017578125,-9.376983642578125,-0.82989501953125
1663861878104364500,3.290364501953125,-2.5882415771484375,-8.337905883789062,-0.9926910400390625
1663861878114221600,3.3002216796875,-3.620147705078125,-7.1934814453125,-1.46435546875
1663861878124109300,3.310109375,-3.5531005859375,-6.501556396484375,-2.2137298583984375
1663861878133997000,3.3199970703125,-3.239471435546875,-5.910186767578125,-3.1115570068359375
1663861878143884800,3.329884765625,-3.423828125,-4.959686279296875,-3.774749755859375
1663861878153772500,3.3397724609375,-4.9034423828125,-4.3922576904296875,-4.126708984375
1663861878163629600,3.349629638671875,-4.6280975341796875,-4.104949951171875,-4.0979766845703125
1663861878173517300,3.359517333984375,-3.768585205078125,-3.7147064208984375,-3.595184326171875
1663861878183405000,3.369405029296875,-5.1859588623046875,-3.93017578125,-2.5513153076171875
1663861878193292800,3.379292724609375,-5.585784912109375,-4.796875,-1.354217529296875
1663861878203180500,3.3891806640625,-7.192291259765625,-5.1201019287109375,-1.6199798583984375
1663861878213068000,3.399068115234375,-7.6016998291015625,-4.294097900390625,-2.0533294677734375
1663861878222955800,3.408955810546875,-7.6974639892578125,-2.8480072021484375,-2.970306396484375
1663861878232843500,3.418843505859375,-8.2218017578125,-1.5766754150390625,-4.29669189453125
1663861878242700800,3.42870068359375,-7.9297027587890625,-1.7610321044921875,-5.2232513427734375
