time,seconds_elapsed,z,y,x
1663862587925734700,0.702734619140625,-23.968643188476562,-8.013423919677734,5.561807632446289
1663862587935622400,0.712622314453125,-9.188344955444336,-7.817426681518555,1.5371546745300293
1663862587945479700,0.722479736328125,5.099438667297363,-7.46438455581665,-3.7652130126953125
1663862587955367400,0.732367431640625,5.759054660797119,-9.472840309143066,-2.976937770843506
1663862587965255000,0.7422548828125,0.24419045448303223,-12.087085723876953,0.004773139953613281
1663862587975142700,0.752142578125,0.6177806854248047,-11.320987701416016,2.0624375343322754
1663862587985030400,0.762030517578125,6.735634803771973,-8.033796310424805,5.070903778076172
1663862587994887700,0.7718876953125,8.798128128051758,-5.570741653442383,8.37469482421875
1663862588004775200,0.781775146484375,7.287114143371582,-4.394481658935547,10.554951667785645
1663862588014663000,0.791662841796875,5.670892715454102,-3.873896837234497,11.26901912689209
1663862588024550700,0.801550537109375,5.881378173828125,-2.8964169025421143,11.50406551361084
1663862588034438400,0.8114384765625,5.809750556945801,-2.168944835662842,12.847299575805664
1663862588044326100,0.821326171875,4.790502548217773,0.025294780731201172,16.316635131835938
1663862588054183200,0.83118310546875,3.095533847808838,3.8824405670166016,20.38843536376953
1663862588064071000,0.84107080078125,1.9328479766845703,6.697439670562744,22.82267189025879
1663862588073958700,0.850958740234375,2.4966371059417725,8.107934951782227,23.94470977783203
1663862588083846400,0.860846435546875,2.6958351135253906,9.473018646240234,23.914894104003906
1663862588093734000,0.87073388671875,0.7320065498352051,10.237548828125,22.21002769470215
1663862588103591200,0.880591064453125,-2.6268301010131836,10.757026672363281,19.775550842285156
1663862588113479000,0.89047900390625,-6.068071365356445,11.568137168884277,17.51419448852539
1663862588123366700,0.90036669921875,-9.658010482788086,11.701140403747559,14.750080108642578
1663862588133254100,0.910254150390625,-11.52556324005127,10.593667984008789,10.812135696411133
1663862588143142000,0.920141845703125,-11.629438400268555,8.802631378173828,7.642943382263184
1663862588153029600,0.930029541015625,-9.533315658569336,7.436917304992676,5.4490461349487305
1663862588162887000,0.939886962890625,-7.844454765319824,5.649714946746826,2.296809196472168
1663862588172774700,0.949774658203125,-9.99314022064209,1.7025372982025146,-3.455803871154785
1663862588182662100,0.959662109375,-14.428234100341797,-3.429565906524658,-9.419637680053711
1663862588192519400,0.96951953125,-13.238615989685059,-4.1877241134643555,-6.836408615112305
1663862588202407200,0.9794072265625,-9.244224548339844,-3.2894513607025146,-0.8120870590209961
1663862588212295000,0.989294921875,-7.705571174621582,-1.7755191326141357,0.7010488510131836
1663862588222182400,0.999182373046875,-6.497287273406982,-0.38937973976135254,0.7122812271118164
1663862588232070100,1.009070068359375,-10.827594757080078,1.13106107711792,-1.4149494171142578
1663862588241958000,1.0189580078125,-11.71440601348877,6.006473541259766,-6.822445869445801
1663862588251845600,1.028845703125,-3.987527370452881,0.9858136177062988,-5.529394149780273
1663862588261733400,1.0387333984375,14.197071075439453,-0.8179631233215332,0.7512063980102539
1663862588271620900,1.048620849609375,27.776945114135742,4.394254684448242,9.612398147583008
1663862588281478100,1.05847802734375,17.704519271850586,3.245309829711914,14.023388862609863
1663862588291366000,1.068365966796875,4.142233371734619,4.578126907348633,7.24237060546875
1663862588301253600,1.078253662109375,-4.642085075378418,3.993190288543701,3.5563669204711914
1663862588311141000,1.08814111328125,-6.450497627258301,3.237750291824341,4.38425350189209
1663862588321028900,1.09802880859375,-3.6261916160583496,1.8640499114990234,4.500664710998535
1663862588330886100,1.10788623046875,-2.6424601078033447,-0.5868990421295166,-0.9063243865966797
1663862588340743200,1.1177431640625,-3.7667360305786133,-3.1892478466033936,-9.10233211517334
1663862588350631000,1.127630859375,3.3493869304656982,-10.31824779510498,-17.307132720947266
1663862588360518700,1.1375185546875,1.7551099061965942,-9.800619125366211,-16.906471252441406
1663862588370376000,1.1473759765625,-3.730774164199829,-8.315983772277832,-13.367977142333984
1663862588380263400,1.157263427734375,-5.855081558227539,-12.34192943572998,-10.96518325805664
1663862588390151200,1.167151123046875,-5.019922256469727,-12.994771957397461,-6.195381164550781
1663862588400039000,1.177038818359375,-1.8833098411560059,-11.203075408935547,1.9279518127441406
1663862588409926700,1.1869267578125,-0.4974280297756195,-9.622417449951172,8.243612289428711
1663862588419783700,1.19678369140625,2.697265148162842,-7.3036909103393555,12.39259147644043
1663862588429671400,1.20667138671875,-0.7791290283203125,-1.3167009353637695,13.86592960357666
1663862588439589600,1.216589599609375,-3.3951504230499268,0.9832625389099121,6.823951244354248
1663862588449477400,1.226477294921875,1.5052627325057983,-1.8547453880310059,-1.0427970886230469
1663862588459365000,1.236365234375,5.475465297698975,-2.5289225578308105,-2.2902350425720215
1663862588469222400,1.246222412109375,1.0304430723190308,-1.429060935974121,-1.1115403175354004
1663862588479079400,1.256079345703125,-7.248388290405273,0.7333879470825195,2.476393699645996
1663862588488967200,1.26596728515625,-8.074077606201172,0.30500316619873047,4.7607550621032715
1663862588498855000,1.27585498046875,3.3367927074432373,-4.119535446166992,-1.288604736328125
1663862588508742700,1.28574267578125,3.0817928314208984,-2.3650169372558594,-3.7053322792053223
1663862588518630100,1.295630126953125,-0.20114022493362427,-0.374575138092041,-3.0175085067749023
1663862588528518000,1.305517822265625,-4.649318218231201,1.3026585578918457,2.569918632507324
1663862588538405600,1.315405517578125,-0.7356470227241516,1.7555150985717773,5.595630168914795
1663862588548293400,1.32529345703125,0.9545679688453674,2.8057007789611816,0.2608036994934082
1663862588558181000,1.33518115234375,-0.2455996870994568,0.8925662040710449,-1.4353041648864746
1663862588568068600,1.345068603515625,0.32592666149139404,-0.8703470230102539,-1.039928913116455
1663862588577956400,1.354956298828125,1.792394995689392,-1.5758581161499023,-1.0027389526367188
1663862588587844000,1.364843994140625,3.1425018310546875,-1.1934618949890137,0.06822776794433594
1663862588597701400,1.374701416015625,1.9383114576339722,0.9549407958984375,0.5624375343322754
1663862588607558400,1.384558349609375,0.49279308319091797,3.918137550354004,3.475313663482666
1663862588617446100,1.394446044921875,-1.0105184316635132,6.215920448303223,3.2727952003479004
1663862588627334000,1.404333984375,0.508102536201477,3.473935127258301,-0.662635326385498
1663862588637221600,1.4142216796875,2.2108888626098633,0.5190744400024414,-1.91064453125
1663862588647109000,1.424109130859375,0.6136261224746704,0.5306820869445801,-1.654923915863037
1663862588656996900,1.433996826171875,-0.21692824363708496,0.7657923698425293,-3.560398578643799
1663862588666884600,1.443884521484375,1.8517554998397827,-0.426145076751709,-6.539103984832764
1663862588676742000,1.453741943359375,-0.5563344955444336,-0.44991540908813477,-5.837401390075684
1663862588686629600,1.463629638671875,-0.6004866361618042,0.8664932250976562,-4.408995151519775
1663862588696517000,1.47351708984375,-1.798668384552002,-0.04530048370361328,-2.8489904403686523
1663862588706404900,1.48340478515625,-1.699851393699646,-0.301943302154541,-1.770399570465088
1663862588716292600,1.493292724609375,-2.816183090209961,0.6212377548217773,-1.624748706817627
1663862588726180400,1.503180419921875,-8.73971939086914,3.115598678588867,0.23358964920043945
1663862588736068000,1.513068115234375,-0.6393083333969116,5.298285484313965,0.8580503463745117
1663862588745955600,1.52295556640625,6.770289897918701,2.973756790161133,-1.1205310821533203
1663862588755843300,1.53284326171875,2.58626651763916,0.14869976043701172,-1.9119467735290527
1663862588765731000,1.54273095703125,-0.13573122024536133,-1.9638853073120117,-3.4536097049713135
1663862588775618800,1.552618896484375,1.3780276775360107,-4.5544843673706055,-5.663750648498535
1663862588785475800,1.562475830078125,0.9235754013061523,-6.165520668029785,-7.156394004821777
1663862588795363600,1.572363525390625,-0.21360993385314941,-3.087007522583008,-2.9822280406951904
1663862588805251300,1.582251220703125,-2.2586469650268555,2.0992536544799805,1.5234564542770386
1663862588815139000,1.59213916015625,-1.8836004734039307,0.632929801940918,1.0817357301712036
1663862588825026800,1.60202685546875,0.828453540802002,-4.53476619720459,-1.563253402709961
1663862588834914300,1.611914306640625,-0.10439586639404297,-2.863370895385742,-0.47815173864364624
1663862588844771600,1.621771484375,0.32672619819641113,0.7945184707641602,1.4348385334014893
1663862588854659300,1.631659423828125,0.22306883335113525,5.5585527420043945,1.4980690479278564
1663862588864547000,1.641547119140625,0.37177300453186035,6.4997406005859375,0.22235313057899475
1663862588874434600,1.6514345703125,-0.41191232204437256,-1.7289705276489258,-1.226273536682129
1663862588884322300,1.661322265625,0.011630475521087646,-17.78128433227539,-2.5956265926361084
1663862588894179600,1.6711796875,-1.5189282894134521,-20.05038833618164,0.7485255599021912
1663862588904067300,1.6810673828125,-3.1727054119110107,-10.724660873413086,6.765594959259033
1663862588913955000,1.690955078125,-3.4381651878356934,-6.577309608459473,5.9844746589660645
1663862588923842600,1.700842529296875,-2.933584213256836,-5.451193809509277,2.1149191856384277
1663862588933730300,1.710730224609375,-3.148747444152832,-4.857484817504883,-0.925945520401001
1663862588943618000,1.7206181640625,-1.7904086112976074,-3.76981258392334,-2.901841163635254
1663862588953475300,1.730475341796875,0.14615900814533234,-2.3992319107055664,-3.068955659866333
1663862588963362800,1.74036279296875,0.11975058168172836,-2.075688362121582,-2.852933883666992
1663862588973220000,1.75022021484375,-0.6370376348495483,-2.6313419342041016,-2.81520938873291
1663862588983077400,1.760077392578125,-1.699911117553711,-3.581160545349121,-2.595539093017578
1663862588992995600,1.76999560546875,-2.7511181831359863,-3.5604982376098633,-2.3604865074157715
1663862589002883000,1.779883056640625,-3.0603671073913574,-3.328371047973633,-2.163349151611328
1663862589012770800,1.789770751953125,-3.2314209938049316,-3.1013498306274414,-1.961820363998413
1663862589022658600,1.799658447265625,-3.3112964630126953,-3.357175827026367,-1.9815140962600708
1663862589032546300,1.80954638671875,-2.527657985687256,-3.6189489364624023,-2.1272010803222656
1663862589042434000,1.81943408203125,-1.4164221286773682,-1.368703842163086,-1.5244029760360718
1663862589052321500,1.829321533203125,-0.4983605146408081,1.0702400207519531,-3.4382262229919434
1663862589062178800,1.8391787109375,-0.6779484748840332,1.783015251159668,-5.0473151206970215
1663862589072066600,1.849066650390625,-1.1197500228881836,2.490694046020508,-3.985835552215576
1663862589081954300,1.858954345703125,-1.8467745780944824,1.7276887893676758,-3.127474308013916
1663862589091841800,1.868841796875,-2.5794765949249268,0.4206581115722656,-2.239607810974121
1663862589101729500,1.8787294921875,-2.47045636177063,-0.5238981246948242,-1.274177074432373
1663862589111586800,1.8885869140625,-3.5808565616607666,-1.5276727676391602,-0.879962682723999
1663862589121474600,1.898474609375,-3.7771339416503906,-2.3234996795654297,-0.31770646572113037
1663862589131331600,1.90833154296875,-2.912485361099243,-3.2559080123901367,-0.026176929473876953
1663862589141219300,1.91821923828125,-2.5308117866516113,-4.224782943725586,0.6920168399810791
1663862589151107000,1.928107177734375,-2.6832196712493896,-4.970160484313965,1.398451805114746
1663862589160994800,1.937994873046875,-2.725470542907715,-4.858689308166504,1.4809672832489014
1663862589170882600,1.947882568359375,-1.577474594116211,-4.670497894287109,1.2517647743225098
1663862589180770000,1.95777001953125,-1.218043327331543,-4.560947418212891,0.7586538791656494
1663862589190657800,1.96765771484375,-0.7702054977416992,-4.209466934204102,0.13420987129211426
1663862589200515000,1.97751513671875,1.207845687866211,-3.8488693237304688,0.14134693145751953
1663862589210402800,1.98740283203125,4.177921295166016,-3.021617889404297,1.0400888919830322
1663862589220290300,1.997290283203125,5.091883659362793,-1.8169989585876465,1.8162126541137695
1663862589230178000,2.007177978515625,4.097474098205566,-0.6807394027709961,2.9484431743621826
1663862589240035300,2.017035400390625,1.8135366439819336,-0.017557144165039062,2.8091351985931396
1663862589249923000,2.026923095703125,0.29936647415161133,0.6940889358520508,1.7177603244781494
1663862589259810600,2.036810546875,-0.9112210273742676,1.5288581848144531,0.23575353622436523
1663862589269698300,2.0466982421875,-1.2950634956359863,1.2281904220581055,-1.2387571334838867
1663862589279555600,2.0565556640625,0.605926513671875,1.0526800155639648,-1.2368953227996826
1663862589289443300,2.066443359375,2.0979604721069336,1.308053970336914,-0.7852616310119629
1663862589299300400,2.07630029296875,2.302781105041504,1.4319429397583008,-0.3337726593017578
1663862589309218600,2.086218505859375,2.379861354827881,1.8874964714050293,0.29634618759155273
1663862589319075800,2.096075927734375,2.383131504058838,2.5541787147521973,0.6462578773498535
1663862589328994000,2.105994140625,2.1249942779541016,2.9519805908203125,0.9432997703552246
1663862589338881800,2.1158818359375,1.9969301223754883,2.97772216796875,1.1283059120178223
1663862589348769300,2.125769287109375,2.1046857833862305,2.508808135986328,1.221524715423584
1663862589358626600,2.13562646484375,2.555880546569824,1.9940214157104492,1.1650304794311523
1663862589368514300,2.145514404296875,2.8963217735290527,1.8725671768188477,1.276921272277832
1663862589378402000,2.155402099609375,2.944347381591797,1.9673361778259277,1.452059268951416
1663862589388259000,2.165259033203125,2.7768826484680176,2.3054604530334473,1.7998948097229004
1663862589398177300,2.17517724609375,2.5952210426330566,2.7413439750671387,2.112643241882324
1663862589408065000,2.18506494140625,2.317286491394043,3.338707447052002,2.5671167373657227
1663862589417922300,2.19492236328125,1.7791728973388672,3.873100757598877,2.53794527053833
1663862589427779300,2.204779296875,1.0811643600463867,4.353509902954102,2.2984418869018555
1663862589437667000,2.2146669921875,0.5176711082458496,4.209156036376953,1.920577049255371
1663862589447554800,2.224554931640625,0.21610355377197266,4.0399861335754395,1.871419906616211
1663862589457442600,2.234442626953125,-0.3659186363220215,4.061492443084717,2.11527681350708
1663862589467330300,2.244330322265625,-1.1604647636413574,4.043516635894775,2.129176139831543
1663862589477217800,2.2542177734375,-1.2385687828063965,3.989856243133545,1.6718945503234863
1663862589487105500,2.26410546875,-0.2105875015258789,3.955596923828125,0.9496293067932129
1663862589496993300,2.2739931640625,1.1406512260437012,3.8545713424682617,0.22940778732299805
1663862589506850600,2.2838505859375,1.3578133583068848,3.6104202270507812,-0.2336726188659668
1663862589516738000,2.293738037109375,-1.4578700065612793,1.9059152603149414,-1.2320470809936523
1663862589526595300,2.30359521484375,-3.7766427993774414,-1.9344544410705566,-3.0247859954833984
1663862589536513500,2.313513427734375,-5.936214923858643,-6.427030086517334,-3.7720072269439697
1663862589546401300,2.3234013671875,-13.319639205932617,-10.844778060913086,-3.4630110263824463
1663862589556289000,2.3332890625,-5.022584915161133,-15.082149505615234,-0.2243208885192871
1663862589566176500,2.343176513671875,7.361917018890381,-16.190563201904297,2.246914863586426
1663862589576064300,2.353064208984375,0.3896670341491699,-11.550610542297363,2.354247570037842
1663862589585952000,2.362951904296875,-3.193905830383301,-6.204891681671143,0.5199122428894043
1663862589595839700,2.37283984375,-0.2983121871948242,-2.5598230361938477,-0.01609492301940918
1663862589605727500,2.3827275390625,2.5527873039245605,0.0999898910522461,1.0243396759033203
1663862589615615200,2.392615234375,2.3384571075439453,1.3690695762634277,2.17710018157959
1663862589625472300,2.40247216796875,1.083590030670166,0.5567750930786133,1.7854869365692139
1663862589635360000,2.412360107421875,1.2791986465454102,-1.087411880493164,0.7119960784912109
1663862589645247700,2.422247802734375,2.4837799072265625,-2.464109420776367,0.30937862396240234
1663862589655135500,2.432135498046875,3.4837241172790527,-3.6510238647460938,0.13047289848327637
1663862589664992500,2.441992431640625,2.823610305786133,-4.708471298217773,-0.44885122776031494
1663862589674880300,2.45188037109375,1.444434642791748,-5.452795028686523,-1.1287251710891724
1663862589684737500,2.461737548828125,1.148932933807373,-5.787846565246582,-1.8348922729492188
1663862589694594600,2.471594482421875,1.2931246757507324,-5.75930118560791,-2.2344326972961426
1663862589704512800,2.4815126953125,1.4487266540527344,-5.531735420227051,-2.69258975982666
1663862589714400500,2.491400390625,1.6085045337677002,-4.807744026184082,-2.7792611122131348
1663862589724288300,2.501288330078125,1.3402366638183594,-3.6248273849487305,-2.4855480194091797
1663862589734176000,2.511176025390625,0.6967172622680664,-2.3060827255249023,-1.862347960472107
1663862589744063500,2.5210634765625,0.35808253288269043,-1.0410823822021484,-1.1191366910934448
1663862589753951200,2.530951171875,0.6989040374755859,-0.043076515197753906,-0.9853570461273193
1663862589763839000,2.5408388671875,0.9258379936218262,0.7991733551025391,-0.8146050572395325
1663862589773696300,2.5506962890625,0.863800048828125,1.3331212997436523,-0.5743342638015747
1663862589783583700,2.560583740234375,0.37114882469177246,1.4917221069335938,-0.5576286315917969
1663862589793441000,2.57044091796875,-0.21833419799804688,1.5548229217529297,-0.4912324547767639
1663862589803328800,2.580328857421875,-0.5112388134002686,1.5178546905517578,-0.25292688608169556
1663862589813185800,2.590185791015625,-0.5369658470153809,1.4288005828857422,0.2826286554336548
1663862589823104000,2.60010400390625,-0.4684634208679199,1.2365970611572266,0.954440176486969
1663862589832991700,2.60999169921875,-0.76662278175354,1.1785736083984375,1.7352640628814697
1663862589842879500,2.61987939453125,-1.114866852760315,1.3368072509765625,2.411591053009033
1663862589852767200,2.629767333984375,-0.944900631904602,1.6476058959960938,2.9426429271698
1663862589862655000,2.639655029296875,-0.4388686418533325,2.0423965454101562,3.121941566467285
1663862589872542700,2.649542724609375,-0.15234720706939697,2.3930788040161133,3.0440735816955566
1663862589882430200,2.65943017578125,-0.5921239852905273,2.540925979614258,2.9263205528259277
1663862589892318000,2.66931787109375,-0.9040209054946899,2.391416549682617,2.8923592567443848
1663862589902175200,2.67917529296875,-1.1578432321548462,2.140353202819824,2.621777057647705
1663862589912063000,2.68906298828125,-1.1629769802093506,2.0327367782592773,2.0885260105133057
1663862589921950500,2.698950439453125,-1.5476574897766113,1.9905986785888672,1.4167470932006836
1663862589931838200,2.708838134765625,-2.4011566638946533,1.9030981063842773,0.7393785715103149
1663862589941726000,2.718725830078125,-3.0920286178588867,1.5960302352905273,0.1221308708190918
1663862589951613700,2.72861376953125,-3.2500953674316406,1.113393783569336,-0.3455590009689331
1663862589961470700,2.738470703125,-3.1136651039123535,0.6852970123291016,-0.6420093774795532
1663862589971358500,2.7483583984375,-3.185098886489868,0.4027109146118164,-0.48038730025291443
1663862589981246200,2.75824609375,-3.3565194606781006,0.11047077178955078,-0.6517540216445923
1663862589991134000,2.768134033203125,-3.5592942237854004,0.04472827911376953,-0.7851791381835938
1663862590001021700,2.778021728515625,-3.6638059616088867,0.056827545166015625,-0.7148480415344238
1663862590010909200,2.7879091796875,-3.232116937637329,-0.14913272857666016,-0.916320264339447
1663862590020766500,2.797766357421875,-2.5779170989990234,-0.7392063140869141,-1.1345946788787842
1663862590030654200,2.807654296875,-2.401641368865967,-1.728703498840332,-1.350183367729187
1663862590040542000,2.8175419921875,-2.5125865936279297,-2.8896665573120117,-1.763946533203125
1663862590050429400,2.827429443359375,-2.5739712715148926,-4.044891357421875,-2.4330527782440186
1663862590060317200,2.837317138671875,-2.650193691253662,-5.404086112976074,-2.995986223220825
1663862590070174500,2.847174560546875,-2.767726182937622,-6.947223663330078,-3.1767048835754395
1663862590080062200,2.857062255859375,-2.944070339202881,-8.0103120803833,-2.585831880569458
1663862590089949700,2.86694970703125,-2.9915003776550293,-8.320247650146484,-1.4009263515472412
1663862590099807000,2.876806884765625,-2.6847758293151855,-7.84100341796875,-0.20522987842559814
1663862590109694700,2.88669482421875,-1.9296594858169556,-7.450745582580566,0.6182153224945068
1663862590119552000,2.896552001953125,-1.2742682695388794,-7.35462760925293,0.7599607706069946
1663862590129470200,2.90647021484375,-1.310586929321289,-6.717398643493652,0.4000796675682068
1663862590139357700,2.916357666015625,-2.20863676071167,-5.7496795654296875,-0.0766371488571167
1663862590149245400,2.926245361328125,-4.116663932800293,-4.769052505493164,-0.4914339780807495
1663862590159102700,2.936102783203125,-6.500934600830078,-4.395852088928223,-0.7340981960296631
1663862590168959700,2.945959716796875,-9.2719087600708,-4.691916465759277,-0.526093065738678
1663862590178847500,2.955847412109375,-11.658397674560547,-5.542634010314941,-0.28501737117767334
1663862590188735200,2.9657353515625,-12.124916076660156,-6.4998321533203125,-0.12370038032531738
1663862590198623000,2.975623046875,-9.800853729248047,-6.814325332641602,0.4987945556640625
1663862590208510700,2.9855107421875,-5.06459379196167,-6.785628318786621,1.0905896425247192
1663862590218398200,2.995398193359375,0.5745058059692383,-6.279414176940918,2.7904365062713623
1663862590228286000,3.005285888671875,5.697216987609863,-5.161571502685547,6.257245063781738
1663862590238173700,3.015173583984375,8.293749809265137,-4.569287300109863,8.599668502807617
1663862590248061400,3.0250615234375,6.00250768661499,-5.032251358032227,7.387507438659668
1663862590257949200,3.03494921875,1.675729751586914,-5.876909255981445,3.794361114501953
1663862590277694000,3.05469384765625,1.7125310897827148,-5.325187683105469,0.24330377578735352
1663862590287551200,3.06455126953125,4.822332382202148,-4.45667839050293,-0.7947311401367188
1663862590297438700,3.074438720703125,7.0598320960998535,-3.2599973678588867,-0.91545569896698
1663862590307326500,3.084326416015625,6.963217258453369,-2.6143007278442383,-0.79866623878479
1663862590317214200,3.094214111328125,5.416316509246826,-2.070314407348633,-0.37459588050842285
1663862590327102000,3.10410205078125,4.128050804138184,-1.494032859802246,-0.03504228591918945
1663862590336959000,3.113958984375,2.662630081176758,-0.6790428161621094,0.6740515232086182
1663862590346846700,3.1238466796875,3.3343887329101562,0.1078648567199707,0.2011120319366455
1663862590356734500,3.133734375,4.4901123046875,1.5389838218688965,-0.7328214645385742
1663862590366622200,3.143622314453125,5.317131519317627,4.34644889831543,-1.6361653804779053
1663862590376479500,3.1534794921875,5.274691104888916,8.023675918579102,-2.223862886428833
1663862590386367000,3.163366943359375,4.895719051361084,9.197904586791992,-2.168571710586548
1663862590396254700,3.173254638671875,5.002897262573242,7.17788553237915,-1.1987004280090332
1663862590406142500,3.183142578125,5.315235137939453,4.9768967628479,1.2127056121826172
1663862590416030200,3.1930302734375,5.425137519836426,3.3395791053771973,3.4738452434539795
1663862590425887200,3.20288720703125,5.622273921966553,2.396627902984619,4.75089168548584
1663862590435775000,3.21277490234375,6.3498334884643555,2.0917253494262695,5.3124871253967285
1663862590445662700,3.222662841796875,6.893437385559082,2.282163143157959,5.181778907775879
1663862590455550500,3.232550537109375,6.887377738952637,2.7462716102600098,4.067348480224609
1663862590465438200,3.242438232421875,6.925202369689941,3.4042420387268066,3.1116833686828613
1663862590475295200,3.252295166015625,6.880473613739014,3.306391716003418,3.2320704460144043
1663862590485183000,3.262182861328125,6.816464424133301,3.2494912147521973,3.3378210067749023
1663862590495070700,3.27207080078125,6.7335286140441895,3.2406063079833984,3.4231185913085938
1663862590504958500,3.28195849609375,6.635804653167725,3.277998924255371,3.483673095703125
1663862590514846000,3.291845947265625,6.536921977996826,3.3508753776550293,3.5085434913635254
1663862590524733700,3.301733642578125,1.8769536018371582,5.9716715812683105,3.766146659851074
1663862590534621400,3.311621337890625,0.8466720581054688,5.212642192840576,2.704725742340088
1663862590544509200,3.32150927734375,0.6767959594726562,4.508242607116699,1.5513057708740234
1663862590554397000,3.33139697265625,1.6326918601989746,4.049833297729492,0.6351404190063477
1663862590564254000,3.34125390625,4.147345066070557,3.667642116546631,0.2645988464355469
1663862590574141700,3.3511416015625,6.325104713439941,3.060183525085449,0.7077198028564453
1663862590584029400,3.361029541015625,6.748742580413818,1.8756394386291504,1.1724438667297363
1663862590593886500,3.370886474609375,1.9096107482910156,0.10368967056274414,0.5016121864318848
1663862590603774200,3.380774169921875,-8.600912094116211,-2.9792375564575195,-2.3054444789886475
1663862590613692400,3.3906923828125,-21.636123657226562,-8.140863418579102,-3.194732904434204
1663862590623549700,3.4005498046875,-12.721922874450684,-13.910009384155273,-0.9957587718963623
1663862590633468000,3.410468017578125,12.976472854614258,-17.75719451904297,1.7210042476654053
1663862590643355600,3.420355712890625,4.284451484680176,-17.733200073242188,0.2029428482055664
1663862590653243400,3.430243408203125,-9.05600357055664,-12.036962509155273,-1.78336501121521
1663862590663131000,3.440130859375,-2.426959991455078,-4.491883754730225,1.0600049495697021
1663862590672988200,3.44998828125,5.8034820556640625,-0.8371853828430176,1.6252648830413818
