time,seconds_elapsed,z,y,x
1663862587695413200,0.472413330078125,6.7108306884765625,3.618743896484375,0.19482421875
1663862587705301000,0.482301025390625,7.8672332763671875,2.7137298583984375,0.0703277587890625
1663862587715158000,0.492157958984375,8.264678955078125,1.600433349609375,0.4174957275390625
1663862587725045800,0.502045654296875,8.149749755859375,2.06011962890625,1.6696624755859375
1663862587734933500,0.51193359375,7.3333282470703125,2.2109527587890625,2.3400421142578125
1663862587744821200,0.5218212890625,7.59429931640625,1.88055419921875,2.292144775390625
1663862587754708700,0.531708740234375,7.93426513671875,1.2652435302734375,2.1772308349609375
1663862587764596500,0.541596435546875,6.6054840087890625,0.8055572509765625,2.04315185546875
1663862587774453800,0.551453857421875,4.1634063720703125,0.12799072265625,1.751068115234375
1663862587784347000,0.561346923828125,1.9655303955078125,-1.2869873046875,0.8556365966796875
1663862587794204000,0.571203857421875,1.3502197265625,-2.42901611328125,1.118988037109375
1663862587804091600,0.581091552734375,0.828277587890625,-3.0706634521484375,1.763031005859375
1663862587813979400,0.5909794921875,0.68463134765625,-3.0826263427734375,3.3839111328125
1663862587823867100,0.6008671875,1.6016082763671875,-2.3212738037109375,5.5961456298828125
1663862587833724200,0.61072412109375,1.7955322265625,-1.3540191650390625,7.616851806640625
1663862587843612000,0.62061181640625,3.2559967041015625,-1.71075439453125,6.89141845703125
1663862587853499600,0.630499755859375,7.462615966796875,-2.6540679931640625,3.2067413330078125
1663862587863387400,0.640387451171875,10.821685791015625,-4.167205810546875,-2.8362274169921875
1663862587873275100,0.650275146484375,10.6373291015625,-6.1519927978515625,-8.838485717773438
1663862587883162600,0.66016259765625,7.852874755859375,-8.788009643554688,-8.474578857421875
1663862587893050400,0.67005029296875,2.8681488037109375,-10.78717041015625,-5.062835693359375
1663862587902938000,0.679938232421875,-1.553955078125,-11.517410278320312,-1.2943572998046875
1663862587912825900,0.689825927734375,-12.528976440429688,-10.31072998046875,4.976043701171875
1663862587922713600,0.699713623046875,-19.936630249023438,-7.7513275146484375,11.069290161132812
1663862587932601000,0.70960107421875,-5.6623992919921875,-7.897369384765625,7.3079986572265625
1663862587942458400,0.719458251953125,8.372406005859375,-7.9093475341796875,2.126953125
1663862587952346000,0.72934619140625,8.884765625,-10.346633911132812,2.9697113037109375
1663862587962233900,0.73923388671875,3.2224884033203125,-13.468673706054688,5.979217529296875
1663862587972121300,0.749121337890625,3.4882354736328125,-13.231658935546875,8.045425415039062
1663862587982009000,0.759009033203125,9.60302734375,-10.435226440429688,11.074081420898438
1663862587991866400,0.768866455078125,11.717117309570312,-8.407333374023438,14.418777465820312
1663862588001754000,0.778754150390625,10.25665283203125,-7.61724853515625,16.652572631835938
1663862588011641600,0.7886416015625,8.678863525390625,-7.4496612548828125,17.41632080078125
1663862588021529300,0.798529296875,8.944625854492188,-6.7960357666015625,17.686874389648438
1663862588031417000,0.8084169921875,8.947021484375,-6.3674774169921875,19.068328857421875
1663862588041304800,0.818304931640625,8.003707885742188,-4.4185943603515625,22.618927001953125
1663862588051161900,0.828161865234375,6.36846923828125,-0.7147674560546875,26.842300415039062
1663862588061049600,0.838049560546875,5.2479705810546875,2.033782958984375,29.49267578125
1663862588070937300,0.847937255859375,5.8656768798828125,3.44635009765625,30.878921508789062
1663862588080825000,0.8578251953125,6.1505889892578125,4.8804779052734375,31.13031005859375
1663862588090712800,0.867712890625,4.292694091796875,5.7711181640625,29.686599731445312
1663862588100569900,0.87756982421875,1.029388427734375,6.46783447265625,27.48394775390625
1663862588110457600,0.88745751953125,-2.3583984375,7.5093231201171875,25.439300537109375
1663862588120345300,0.897345458984375,-5.9736480712890625,7.9163360595703125,22.884674072265625
1663862588130233000,0.907233154296875,-7.9392852783203125,7.0975189208984375,19.132965087890625
1663862588140120800,0.917120849609375,-8.16912841796875,5.5724029541015625,16.113876342773438
1663862588150008300,0.92700830078125,-6.1795501708984375,4.43756103515625,14.033309936523438
1663862588159865600,0.936865478515625,-4.5802154541015625,2.8454132080078125,10.947189331054688
1663862588169753300,0.94675341796875,-6.873870849609375,-0.9733428955078125,5.1891326904296875
1663862588179641000,0.95664111328125,-11.566497802734375,-6.089752197265625,-0.8514404296875
1663862588189498000,0.966498046875,-10.678253173828125,-6.9085693359375,1.6864166259765625
1663862588199385900,0.9763857421875,-6.97442626953125,-6.089752197265625,7.73895263671875
1663862588209273600,0.986273681640625,-5.7102813720703125,-4.6244964599609375,9.297592163085938
1663862588219161300,0.996161376953125,-4.7166900634765625,-3.2502288818359375,9.345474243164062
1663862588229048800,1.006048828125,-9.263275146484375,-1.705963134765625,7.2218170166015625
1663862588238936600,1.0159365234375,-10.3885498046875,3.2428436279296875,1.751068115234375
1663862588248824300,1.02582421875,-2.8037261962890625,-1.7945556640625,2.98406982421875
1663862588258712000,1.035712158203125,15.452072143554688,-3.6524505615234375,9.271255493164062
1663862588268599800,1.045599853515625,29.304916381835938,1.581268310546875,18.23992919921875
1663862588278456800,1.055456787109375,19.404891967773438,0.513458251953125,22.829620361328125
1663862588288344600,1.065344482421875,5.79864501953125,2.0098419189453125,16.180908203125
1663862588298232300,1.075232421875,-3.146087646484375,1.5884552001953125,12.58721923828125
1663862588308120000,1.0851201171875,-5.099761962890625,0.961181640625,13.499404907226562
1663862588318007800,1.0950078125,-2.3607940673828125,-0.3125457763671875,13.690948486328125
1663862588327864800,1.10486474609375,-1.453399658203125,-2.6899871826171875,8.299209594726562
1663862588337722000,1.11472216796875,-2.6935882568359375,-5.275726318359375,0.0272369384765625
1663862588347609900,1.12460986328125,4.3549346923828125,-12.542129516601562,-8.3548583984375
1663862588357497300,1.134497314453125,2.676605224609375,-12.278762817382812,-8.158538818359375
1663862588367354600,1.144354736328125,-3.040740966796875,-11.105606079101562,-4.8066558837890625
1663862588377242400,1.154242431640625,-5.480438232421875,-15.54205322265625,-2.5968017578125
1663862588387130000,1.164130126953125,-4.9321746826171875,-16.674514770507812,1.9761199951171875
1663862588397017600,1.174017578125,-1.9920806884765625,-15.384033203125,9.932052612304688
1663862588406905300,1.1839052734375,-0.70880126953125,-14.292282104492188,16.109085083007812
1663862588416762600,1.1937626953125,2.4276123046875,-12.417617797851562,20.143325805664062
1663862588426650400,1.203650390625,-1.1924285888671875,-6.7792816162109375,21.512802124023438
1663862588436568600,1.213568603515625,-4.0606842041015625,-4.758575439453125,14.306259155273438
1663862588446456000,1.2234560546875,0.6080169677734375,-7.9045562744140625,6.1707611083984375
1663862588456343800,1.23334375,4.52972412109375,-8.919692993164062,4.6097412109375
1663862588466201000,1.243201171875,0.1986083984375,-8.136795043945312,5.49798583984375
1663862588476058000,1.25305810546875,-7.9823760986328125,-6.2310028076171875,8.849868774414062
1663862588485945900,1.26294580078125,-8.8658447265625,-6.829559326171875,10.985504150390625
1663862588495833600,1.27283349609375,2.4563446044921875,-11.36895751953125,4.8180389404296875
1663862588505721300,1.282721435546875,2.173828125,-9.70977783203125,2.270599365234375
1663862588515609000,1.292609130859375,-1.0822906494140625,-7.8351287841796875,2.7949371337890625
1663862588525496600,1.30249658203125,-5.521148681640625,-6.2765045166015625,8.241744995117188
1663862588535384300,1.31238427734375,-1.6305694580078125,-5.8862457275390625,11.208160400390625
1663862588545272000,1.32227197265625,0.023834228515625,-4.8303985595703125,5.8427581787109375
1663862588555159800,1.332159912109375,-1.2355194091796875,-6.7433624267578125,4.1141357421875
1663862588565047600,1.342047607421875,-0.735137939453125,-8.527053833007812,4.468475341796875
1663862588574935300,1.351935302734375,0.675048828125,-9.259674072265625,4.4636993408203125
1663862588584822800,1.36182275390625,2.0038299560546875,-8.898147583007812,5.5099639892578125
1663862588594680000,1.37168017578125,0.78997802734375,-6.7385711669921875,6.0079498291015625
1663862588604537300,1.381537353515625,-0.663299560546875,-3.7218780517578125,8.976760864257812
1663862588614424800,1.3914248046875,-2.1908111572265625,-1.330078125,8.8570556640625
1663862588624312600,1.4013125,-0.69921875,-3.9996185302734375,4.9688720703125
1663862588634200300,1.411200439453125,0.9982757568359375,-6.925323486328125,3.73345947265625
1663862588644088000,1.421088134765625,-0.598663330078125,-6.903778076171875,3.982452392578125
1663862588653975800,1.430975830078125,-1.4462127685546875,-6.671539306640625,2.0335845947265625
1663862588663863300,1.44086328125,0.6128082275390625,-7.9045562744140625,-1.05255126953125
1663862588673720600,1.450720458984375,-1.802947998046875,-8.00750732421875,-0.5018768310546875
1663862588683608300,1.4606083984375,-1.8580169677734375,-6.78167724609375,0.7502899169921875
1663862588693496000,1.47049609375,-3.0838470458984375,-7.8087921142578125,2.110198974609375
1663862588703383600,1.480383544921875,-3.050323486328125,-8.189468383789062,2.9649200439453125
1663862588713271300,1.490271240234375,-4.276153564453125,-7.3874053955078125,2.8547821044921875
1663862588723159000,1.500158935546875,-10.407699584960938,-4.99560546875,4.43017578125
1663862588733046800,1.510046875,-2.542755126953125,-2.8719482421875,4.7605743408203125
1663862588742934500,1.5199345703125,4.735626220703125,-5.2493896484375,2.5148162841796875
1663862588752822000,1.529822021484375,0.5026702880859375,-8.14398193359375,1.50445556640625
1663862588762709800,1.539709716796875,-2.2386932373046875,-10.339462280273438,-0.245697021484375
1663862588772597500,1.549597412109375,-0.715972900390625,-13.0377197265625,-2.6997528076171875
1663862588782454800,1.559454833984375,-1.1301727294921875,-14.790283203125,-4.512176513671875
1663862588792342500,1.569342529296875,-2.1956024169921875,-11.85498046875,-0.7269439697265625
1663862588802230000,1.57922998046875,-4.154052734375,-6.7720947265625,3.3767242431640625
1663862588812117800,1.58911767578125,-3.6919708251953125,-8.328323364257812,2.545928955078125
1663862588822005500,1.599005615234375,-0.8763885498046875,-13.600357055664062,-0.487518310546875
1663862588831893200,1.608893310546875,-1.6999969482421875,-12.005828857421875,0.2139892578125
1663862588841750300,1.618750244140625,-1.14215087890625,-8.383392333984375,1.77740478515625
1663862588851638000,1.628637939453125,-1.084686279296875,-3.61175537109375,1.530792236328125
1663862588861525800,1.63852587890625,-0.756683349609375,-2.646881103515625,-0.011077880859375
1663862588871413500,1.64841357421875,-1.3576202392578125,-10.899703979492188,-1.6941986083984375
1663862588881301200,1.65830126953125,-0.7303466796875,-27.077316284179688,-3.286346435546875
1663862588891158300,1.668158203125,-2.047149658203125,-29.476318359375,-0.1571197509765625
1663862588901046000,1.6780458984375,-3.498046875,-20.208358764648438,5.6895294189453125
1663862588910933800,1.687933837890625,-3.5866241455078125,-16.09033203125,4.794097900390625
1663862588920821500,1.697821533203125,-2.94976806640625,-14.988998413085938,0.8460540771484375
1663862588930709000,1.707708984375,-3.0838470458984375,-14.419174194335938,-2.2544403076171875
1663862588940596700,1.7175966796875,-1.688018798828125,-13.351364135742188,-4.2775421142578125
1663862588950454000,1.7274541015625,0.2393035888671875,-11.993850708007812,-4.481048583984375
1663862588960341800,1.737341796875,0.162689208984375,-11.682601928710938,-4.291900634765625
1663862588970198800,1.74719873046875,-0.67767333984375,-12.25482177734375,-4.2727508544921875
1663862588980056000,1.75705615234375,-1.8580169677734375,-13.22686767578125,-4.064453125
1663862588989974300,1.766974365234375,-3.0575103759765625,-13.22686767578125,-3.8346099853515625
1663862588999862000,1.776862060546875,-3.536346435546875,-13.011383056640625,-3.6382904052734375
1663862589009749500,1.78674951171875,-3.895477294921875,-12.795913696289062,-3.434783935546875
1663862589019637200,1.79663720703125,-4.1827850341796875,-13.05926513671875,-3.456329345703125
1663862589029525000,1.80652490234375,-3.6225433349609375,-13.3226318359375,-3.6119537353515625
1663862589039412700,1.816412841796875,-2.7510528564453125,-11.052932739257812,-3.0110015869140625
1663862589049300500,1.826300537109375,-2.0710906982421875,-8.57733154296875,-4.9120025634765625
1663862589059157500,1.836157470703125,-2.4709320068359375,-7.8207550048828125,-6.520904541015625
1663862589069045200,1.846045166015625,-3.1269378662109375,-7.0570068359375,-5.484222412109375
1663862589078933000,1.85593310546875,-4.0774383544921875,-7.758514404296875,-4.6701812744140625
1663862589088820700,1.86582080078125,-5.0446929931640625,-9.0010986328125,-3.841796875
1663862589098708500,1.87570849609375,-5.17877197265625,-9.874984741210938,-2.9463653564453125
1663862589108565500,1.8855654296875,-6.5506439208984375,-10.801544189453125,-2.6279296875
1663862589118453200,1.895453369140625,-7.0103302001953125,-11.512619018554688,-2.156280517578125
1663862589128310500,1.905310546875,-6.3974151611328125,-12.355377197265625,-1.971923828125
1663862589138198000,1.915197998046875,-6.2657318115234375,-13.229263305664062,-1.363800048828125
1663862589148085800,1.925085693359375,-6.6703643798828125,-13.875686645507812,-0.7556610107421875
1663862589157973500,1.934973388671875,-6.96484375,-13.657821655273438,-0.7604522705078125
1663862589167861200,1.944861328125,-6.0598297119140625,-13.353759765625,-1.078887939453125
1663862589177749000,1.9547490234375,-5.9329376220703125,-13.12152099609375,-1.6678619384765625
1663862589187636500,1.964636474609375,-5.7006988525390625,-12.637893676757812,-2.4124603271484375
1663862589197493800,1.97449365234375,-3.9122314453125,-12.130325317382812,-2.56329345703125
1663862589207381500,1.984381591796875,-1.1014404296875,-11.136734008789062,-1.8545989990234375
1663862589217269200,1.994269287109375,-0.33050537109375,-9.75048828125,-1.27520751953125
1663862589227156700,2.00415673828125,-1.47015380859375,-8.421707153320312,-0.319915771484375
1663862589237014000,2.014013916015625,-3.9146270751953125,-7.5621795654296875,-0.604827880859375
1663862589246901800,2.02390185546875,-5.5929718017578125,-6.65478515625,-1.8210906982421875
1663862589256789500,2.03378955078125,-6.9409027099609375,-5.64202880859375,-3.425201416015625
1663862589266677000,2.043677001953125,-7.4317169189453125,-5.783294677734375,-5.0341033935546875
1663862589276534300,2.0535341796875,-5.6193084716796875,-5.795257568359375,-5.1753692626953125
1663862589286422000,2.063422119140625,-4.2091217041015625,-5.3690948486328125,-4.8593292236328125
1663862589296279300,2.073279296875,-4.084625244140625,-5.076995849609375,-4.524139404296875
1663862589306197500,2.083197509765625,-4.0822296142578125,-4.4569091796875,-3.995025634765625
1663862589316054500,2.093054443359375,-4.1420745849609375,-3.63330078125,-3.7364501953125
1663862589325972700,2.10297265625,-4.4533233642578125,-3.0874176025390625,-3.5233612060546875
1663862589335860500,2.112860595703125,-4.6209259033203125,-2.927001953125,-3.4180145263671875
1663862589345748200,2.122748291015625,-4.5371246337890625,-3.278961181640625,-3.4012603759765625
1663862589355605200,2.132605224609375,-4.0941925048828125,-3.6931610107421875,-3.5329437255859375
1663862589365493000,2.142492919921875,-3.747039794921875,-3.7266693115234375,-3.4970245361328125
1663862589375380700,2.152380615234375,-3.6776123046875,-3.55908203125,-3.3964691162109375
1663862589385238000,2.162238037109375,-3.8140716552734375,-3.164031982421875,-3.11395263671875
1663862589395156200,2.17215625,-3.9601287841796875,-2.687591552734375,-2.8506011962890625
1663862589405043700,2.182043701171875,-4.2043304443359375,-2.065093994140625,-2.422027587890625
1663862589414901000,2.19190087890625,-4.71429443359375,-1.5216064453125,-2.453155517578125
1663862589424758300,2.20175830078125,-5.3918609619140625,-1.0475616455078125,-2.6710357666015625
1663862589434645800,2.211645751953125,-5.9473114013671875,-1.2127532958984375,-3.001434326171875
1663862589444533500,2.221533447265625,-6.2489776611328125,-1.4162750244140625,-2.9798736572265625
1663862589454421200,2.231421142578125,-6.8355560302734375,-1.4449920654296875,-2.642303466796875
1663862589464309000,2.24130908203125,-7.635223388671875,-1.53118896484375,-2.515411376953125
1663862589474196700,2.25119677734375,-7.709442138671875,-1.6700592041015625,-2.8506011962890625
1663862589484084200,2.261084228515625,-6.6559906005859375,-1.8065185546875,-3.4515380859375
1663862589493972000,2.270971923828125,-5.2505950927734375,-2.0291900634765625,-4.05487060546875
1663862589503829200,2.280829345703125,-4.963287353515625,-2.412261962890625,-4.3948516845703125
1663862589513717000,2.290717041015625,-7.7261962890625,-4.26776123046875,-5.251983642578125
1663862589523574000,2.300573974609375,-10.024627685546875,-8.258895874023438,-6.8943939208984375
1663862589533492200,2.3104921875,-12.181808471679688,-12.903640747070312,-7.502532958984375
1663862589543380000,2.3203798828125,-19.57989501953125,-17.476577758789062,-7.102691650390625
1663862589553267700,2.330267822265625,-11.262435913085938,-21.865142822265625,-3.78912353515625
1663862589563155500,2.340155517578125,1.1850128173828125,-23.150833129882812,-1.15789794921875
1663862589573043200,2.350043212890625,-5.7414093017578125,-18.707199096679688,-0.815521240234375
1663862589582930700,2.3599306640625,-9.27764892578125,-13.5333251953125,-2.431610107421875
1663862589592818400,2.369818359375,-6.3112335205078125,-10.035400390625,-2.769195556640625
1663862589602706200,2.3797060546875,-3.3543853759765625,-7.516693115234375,-1.533782958984375
1663862589612594000,2.389593994140625,-3.4381866455078125,-6.39141845703125,-0.1882476806640625
1663862589622451000,2.399450927734375,-4.5467071533203125,-7.3538818359375,-0.4013214111328125
1663862589632338700,2.409338623046875,-4.1875762939453125,-9.151931762695312,-1.323089599609375
1663862589642226400,2.419226318359375,-2.80133056640625,-10.68182373046875,-1.60321044921875
1663862589652114200,2.4291142578125,-1.601837158203125,-12.0225830078125,-1.682220458984375
1663862589661971200,2.43897119140625,-2.0543365478515625,-13.234054565429688,-2.177825927734375
1663862589671859000,2.44885888671875,-3.229888916015625,-14.127090454101562,-2.78594970703125
1663862589681716200,2.45871630859375,-3.3328399658203125,-14.598739624023438,-3.42999267578125
1663862589691573200,2.4685732421875,-3.007232666015625,-14.694503784179688,-3.7699737548828125
1663862589701491500,2.478491455078125,-2.6768341064453125,-14.581985473632812,-4.1674041748046875
1663862589711379200,2.488379150390625,-2.3440399169921875,-13.964279174804688,-4.19134521484375
1663862589721267000,2.498266845703125,-2.437408447265625,-12.87969970703125,-3.8298187255859375
1663862589731154700,2.50815478515625,-2.9042816162109375,-11.651473999023438,-3.1307220458984375
1663862589741042400,2.51804248046875,-3.064697265625,-10.46875,-2.3023223876953125
1663862589750930000,2.527929931640625,-2.5451507568359375,-9.544586181640625,-2.0748748779296875
1663862589760817700,2.537817626953125,-2.1453094482421875,-8.766464233398438,-1.80194091796875
1663862589770675000,2.547675048828125,-2.0423736572265625,-8.287628173828125,-1.4571685791015625
1663862589780562700,2.557562744140625,-2.375152587890625,-8.177490234375,-1.3470306396484375
1663862589790419700,2.567419677734375,-2.8108978271484375,-8.15594482421875,-1.2129669189453125
1663862589800307500,2.577307373046875,-2.9569549560546875,-8.227767944335938,-0.9400177001953125
1663862589810164700,2.587164794921875,-2.84442138671875,-8.3450927734375,-0.403717041015625
1663862589820083000,2.5970830078125,-2.6457061767578125,-8.560562133789062,0.2451019287109375
1663862589829970700,2.606970703125,-2.8252716064453125,-8.637176513671875,0.9944915771484375
1663862589839858200,2.616858154296875,-3.064697265625,-8.4935302734375,1.64093017578125
1663862589849746000,2.626745849609375,-2.7893524169921875,-8.194259643554688,2.14849853515625
1663862589859633700,2.636633544921875,-2.1764373779296875,-7.8087921142578125,2.3137054443359375
1663862589869521400,2.646521484375,-1.7790069580078125,-7.4664154052734375,2.2346954345703125
1663862589879409200,2.6564091796875,-2.1022186279296875,-7.327545166015625,2.131744384765625
1663862589889296600,2.666296630859375,-2.288970947265625,-7.4879608154296875,2.1293487548828125
1663862589899154000,2.67615380859375,-2.41107177734375,-7.7513275146484375,1.904296875
1663862589909041700,2.686041748046875,-2.279388427734375,-7.87103271484375,1.425445556640625
1663862589918929400,2.695929443359375,-2.5283966064453125,-7.9237060546875,0.812530517578125
1663862589928817000,2.70581689453125,-3.2562255859375,-8.01947021484375,0.19482421875
1663862589938704600,2.71570458984375,-3.8356170654296875,-8.333114624023438,-0.36541748046875
1663862589948592400,2.72559228515625,-3.895477294921875,-8.821533203125,-0.7819976806640625
1663862589958449700,2.73544970703125,-3.6704254150390625,-9.2548828125,-1.0357818603515625
1663862589968337200,2.745337158203125,-3.658447265625,-9.542190551757812,-0.8394622802734375
1663862589978225000,2.755224853515625,-3.747039794921875,-9.839065551757812,-0.985504150390625
1663862589988112600,2.765112548828125,-3.8667449951171875,-9.90850830078125,-1.105224609375
1663862589998000400,2.77500048828125,-3.8882904052734375,-9.89892578125,-1.031005859375
1663862590007888100,2.78488818359375,-3.37115478515625,-10.107223510742188,-1.2345123291015625
1663862590017745200,2.7947451171875,-2.626556396484375,-10.70098876953125,-1.4571685791015625
1663862590027633000,2.8046328125,-2.353607177734375,-11.696975708007812,-1.67742919921875
1663862590037520600,2.814520751953125,-2.3655853271484375,-12.86773681640625,-2.0964202880859375
1663862590047408400,2.824408447265625,-2.3344573974609375,-14.036102294921875,-2.77398681640625
1663862590057296100,2.834296142578125,-2.332061767578125,-15.412765502929688,-3.3533782958984375
1663862590067153200,2.844153076171875,-2.3871307373046875,-16.97857666015625,-3.561676025390625
1663862590077041000,2.854041015625,-2.5188140869140625,-18.067947387695312,-3.00860595703125
1663862590086928600,2.8639287109375,-2.5451507568359375,-18.405517578125,-1.8665771484375
1663862590096785700,2.87378564453125,-2.245880126953125,-17.953018188476562,-0.7125701904296875
1663862590106673400,2.88367333984375,-1.5252227783203125,-17.589096069335938,0.072723388671875
1663862590116530700,2.89353076171875,-0.9290618896484375,-17.519668579101562,0.178070068359375
1663862590126449000,2.903448974609375,-1.053558349609375,-16.906753540039062,-0.224151611328125
1663862590136336600,2.913336669921875,-2.0758819580078125,-15.958648681640625,-0.7556610107421875
1663862590146224000,2.92322412109375,-4.154052734375,-14.99139404296875,-1.2393035888671875
1663862590156081400,2.933081298828125,-6.76373291015625,-14.625076293945312,-1.564910888671875
1663862590165938700,2.942938720703125,-9.830703735351562,-14.919570922851562,-1.45477294921875
1663862590175826200,2.952826171875,-12.59600830078125,-15.755142211914062,-1.327880859375
1663862590185714000,2.9627138671875,-13.517776489257812,-16.674514770507812,-1.301544189453125
1663862590195601700,2.9726015625,-11.693389892578125,-16.918716430664062,-0.837066650390625
1663862590205489400,2.982489501953125,-7.4532623291015625,-16.78704833984375,-0.4204864501953125
1663862590215377200,2.992377197265625,-2.272216796875,-16.152572631835938,1.1094207763671875
1663862590225264600,3.0022646484375,2.4467620849609375,-14.8956298828125,4.4589080810546875
1663862590235152400,3.01215234375,4.6973114013671875,-14.1773681640625,6.78607177734375
1663862590245040000,3.0220400390625,2.1043853759765625,-14.543670654296875,5.66796875
1663862590254928000,3.031927978515625,-2.499664306640625,-15.312210083007812,2.227508544921875
1663862590264785200,3.04178515625,-4.5443115234375,-15.0560302734375,0.304962158203125
1663862590274672600,3.051672607421875,-2.911468505859375,-14.581985473632812,-1.2153472900390625
1663862590284530000,3.061530029296875,-0.0001068115234375,-13.612335205078125,-2.2927398681640625
1663862590294417700,3.071417724609375,2.042144775390625,-12.288345336914062,-2.5297698974609375
1663862590304305400,3.081305419921875,1.7380828857421875,-11.486282348632812,-2.5872344970703125
1663862590314193000,3.09119287109375,-0.03363037109375,-10.753662109375,-2.38372802734375
1663862590324080600,3.10108056640625,-1.5683135986328125,-9.95159912109375,-2.29034423828125
1663862590333938000,3.11093798828125,-3.3112945556640625,-8.869415283203125,-1.818695068359375
1663862590343825700,3.12082568359375,-2.9425811767578125,-7.7752685546875,-2.4986419677734375
1663862590353713200,3.130713134765625,-2.09503173828125,-6.0107421875,-3.5975799560546875
1663862590363601000,3.140600830078125,-1.5467681884765625,-2.8647613525390625,-4.6414642333984375
1663862590373458200,3.150458251953125,-1.8053436279296875,1.13116455078125,-5.3764801025390625
1663862590383346000,3.160345947265625,-2.33685302734375,2.5916290283203125,-5.4889984130859375
1663862590393233400,3.1702333984375,-2.346435546875,0.836669921875,-4.6965179443359375
1663862590403121200,3.18012109375,-2.1453094482421875,-1.09783935546875,-2.4483642578125
1663862590413009000,3.1900087890625,-2.147705078125,-2.467315673828125,-0.3223114013671875
1663862590422866200,3.1998662109375,-2.0447540283203125,-3.1568450927734375,0.831695556640625
1663862590432753700,3.209753662109375,-1.3743896484375,-3.2358551025390625,1.2626495361328125
1663862590442641400,3.219641357421875,-0.852447509765625,-2.852783203125,0.99688720703125
1663862590452529200,3.229529052734375,-0.8548431396484375,-2.2279052734375,-0.25048828125
1663862590462417000,3.2394169921875,-0.7925872802734375,-1.4378204345703125,-1.3350677490234375
1663862590472274000,3.24927392578125,-0.5579681396484375,-0.7363128662109375,-1.66546630859375
1663862590482161700,3.25916162109375,-0.4645843505859375,-0.1329803466796875,-1.76123046875
1663862590492049400,3.26904931640625,-1.03680419921875,0.3147430419921875,-1.26324462890625
1663862590501937200,3.278937255859375,-2.073486328125,0.6523284912109375,-0.63116455078125
1663862590511825000,3.288824951171875,-3.694366455078125,1.126373291015625,-0.5114593505859375
1663862590521712600,3.298712646484375,-5.3774871826171875,1.0928497314453125,-1.0597381591796875
1663862590531600100,3.30860009765625,-6.3447418212890625,0.2213592529296875,-2.0700836181640625
1663862590541487900,3.31848779296875,-6.4548797607421875,-0.6142120361328125,-3.149871826171875
1663862590551375600,3.328375732421875,-5.43255615234375,-1.219940185546875,-3.9782562255859375
1663862590561233000,3.33823291015625,-2.8300628662109375,-1.7706146240234375,-4.2512054443359375
1663862590571120400,3.348120361328125,-0.5388031005859375,-2.57745361328125,-3.6909637451171875
1663862590581008100,3.358008056640625,0.004669189453125,-3.9900360107421875,-3.066070556640625
1663862590590865400,3.367865478515625,-4.7430267333984375,-6.0035552978515625,-3.5233612060546875
1663862590600753200,3.377753173828125,-15.224838256835938,-9.312347412109375,-6.087554931640625
1663862590610671400,3.38767138671875,-28.311553955078125,-14.649017333984375,-6.7555389404296875
