time,seconds_elapsed,z,y,x
1663860782776144000,2.259143798828125,0.9046585559844971,-9.008548736572266,3.7680270671844482
1663860782786001000,2.2690009765625,0.7183857560157776,-9.122758865356445,3.5255608558654785
1663860782795888600,2.278888671875,0.4787191152572632,-9.23446273803711,3.2658722400665283
1663860782805806800,2.288806884765625,0.19663578271865845,-9.339642524719238,2.9837582111358643
1663860782815694600,2.298694580078125,-0.13040347397327423,-9.437518119812012,2.6620750427246094
1663860782825551600,2.308551513671875,-0.5004284977912903,-9.526790618896484,2.271608352661133
1663860782835469800,2.3184697265625,-0.8852680921554565,-9.597801208496094,1.808008074760437
1663860782845357600,2.328357666015625,-1.2383195161819458,-9.639602661132812,1.3095817565917969
1663860782855245300,2.338245361328125,-1.5411497354507446,-9.651840209960938,0.7982639074325562
1663860782865102600,2.3481025390625,-1.8152718544006348,-9.63320541381836,0.2766110599040985
1663860782874959600,2.357959716796875,-2.086989164352417,-9.578746795654297,-0.2499789595603943
1663860782884847400,2.367847412109375,-2.36068058013916,-9.487181663513184,-0.7687385678291321
1663860782894735000,2.377735107421875,-2.6401517391204834,-9.359172821044922,-1.26723051071167
1663860782904622800,2.387622802734375,-2.9044594764709473,-9.202634811401367,-1.7452843189239502
1663860782914479900,2.39747998046875,-3.1296398639678955,-9.038203239440918,-2.1648640632629395
1663860782924398000,2.407398193359375,-3.3404197692871094,-8.889204025268555,-2.448270559310913
1663860782934285800,2.417285888671875,-3.550976276397705,-8.779165267944336,-2.5470008850097656
1663860782944143000,2.42714306640625,-3.736029863357544,-8.711148262023926,-2.515625
1663860782954061300,2.437061279296875,-3.8913521766662598,-8.660840034484863,-2.453084945678711
1663860782963949000,2.446948974609375,-4.126832008361816,-8.563851356506348,-2.4083361625671387
1663860782973806000,2.45680615234375,-4.445324420928955,-8.371024131774902,-2.517028331756592
1663860782983724300,2.466724365234375,-4.604584217071533,-8.255154609680176,-2.6116302013397217
1663860782993581600,2.47658154296875,-4.764576435089111,-8.151341438293457,-2.6504414081573486
1663860783003469300,2.48646923828125,-4.873384952545166,-8.075469017028809,-2.6846394538879395
1663860783013356800,2.496356689453125,-4.944146633148193,-8.020122528076172,-2.7209267616271973
1663860783023244500,2.50624462890625,-4.990969657897949,-7.975081920623779,-2.7674317359924316
1663860783033101800,2.516101806640625,-5.012788772583008,-7.941733360290527,-2.823331356048584
1663860783043020000,2.52602001953125,-5.010644435882568,-7.9222517013549805,-2.881274938583374
1663860783052877000,2.535876953125,-4.985851764678955,-7.919765949249268,-2.9306952953338623
1663860783062764800,2.545764892578125,-4.9522223472595215,-7.930485725402832,-2.958594560623169
1663860783072652500,2.555652587890625,-4.911347389221191,-7.948997497558594,-2.9769961833953857
1663860783082540300,2.565540283203125,-4.85750150680542,-7.976095199584961,-2.992818593978882
1663860783092428000,2.575427978515625,-4.7913031578063965,-8.014779090881348,-2.9961836338043213
1663860783102315800,2.585315673828125,-4.709489822387695,-8.064878463745117,-2.9914591312408447
1663860783112203300,2.595203369140625,-4.609711647033691,-8.126091957092285,-2.981201648712158
1663860783122091000,2.605091064453125,-4.490825653076172,-8.199626922607422,-2.9612479209899902
1663860783131978800,2.614978759765625,-4.353589057922363,-8.284886360168457,-2.928703784942627
1663860783141836000,2.6248359375,-4.198777198791504,-8.380836486816406,-2.881361484527588
1663860783151723500,2.6347236328125,-4.024481296539307,-8.487899780273438,-2.815936326980591
1663860783161611300,2.644611328125,-3.838355541229248,-8.600716590881348,-2.7322325706481934
1663860783171499000,2.6544990234375,-3.6531829833984375,-8.709554672241211,-2.6397531032562256
1663860783181386800,2.66438671875,-3.4848196506500244,-8.803938865661621,-2.5528557300567627
1663860783191274500,2.6742744140625,-3.3554604053497314,-8.874348640441895,-2.4813735485076904
1663860783201162000,2.684161865234375,-3.2815463542938232,-8.917102813720703,-2.4263389110565186
1663860783211049700,2.6940498046875,-3.2678632736206055,-8.934039115905762,-2.3820998668670654
1663860783220937500,2.7039375,-3.3314480781555176,-8.921806335449219,-2.3394882678985596
1663860783230825200,2.7138251953125,-3.4754841327667236,-8.875596046447754,-2.305469036102295
1663860783240713000,2.723712890625,-3.6639363765716553,-8.79922103881836,-2.3064401149749756
1663860783250600400,2.733600341796875,-3.8493151664733887,-8.708381652832031,-2.348879814147949
1663860783260488200,2.74348828125,-3.986889362335205,-8.624282836914062,-2.4283411502838135
1663860783270376000,2.7533759765625,-4.08257532119751,-8.555849075317383,-2.5100598335266113
1663860783280263700,2.763263671875,-4.154087066650391,-8.507733345031738,-2.555861234664917
1663860783290120700,2.77312060546875,-4.205633163452148,-8.47708511352539,-2.573335647583008
1663860783300008400,2.783008544921875,-4.230381488800049,-8.458890914916992,-2.5925724506378174
1663860783309896200,2.792896240234375,-4.229076385498047,-8.45987319946289,-2.591492176055908
1663860783319784000,2.802783935546875,-4.176851272583008,-8.498995780944824,-2.5478172302246094
1663860783329641200,2.81264111328125,-4.077465057373047,-8.565484046936035,-2.4853873252868652
1663860783339528700,2.82252880859375,-4.019994258880615,-8.607283592224121,-2.4340713024139404
1663860783349416400,2.83241650390625,-4.102263450622559,-8.588539123535156,-2.361953020095825
1663860783359304200,2.84230419921875,-4.236630916595459,-8.544733047485352,-2.282296895980835
1663860783369192000,2.85219189453125,-4.264806747436523,-8.542486190795898,-2.237794876098633
1663860783379079700,2.86207958984375,-4.181324005126953,-8.580713272094727,-2.2490627765655518
1663860783388967200,2.87196728515625,-4.083047866821289,-8.612751960754395,-2.3064284324645996
1663860783398824400,2.881824462890625,-4.0519022941589355,-8.59522819519043,-2.423743724822998
1663860783408712200,2.891712158203125,-4.0418877601623535,-8.558931350708008,-2.5648036003112793
1663860783418600000,2.901599853515625,-4.00022554397583,-8.569001197814941,-2.596304178237915
1663860783428487400,2.9114873046875,-3.8770577907562256,-8.6560640335083,-2.492262840270996
1663860783438375200,2.921375244140625,-3.685279369354248,-8.785855293273926,-2.32332706451416
1663860783448263000,2.931262939453125,-3.46864652633667,-8.915032386779785,-2.1589508056640625
1663860783458150700,2.941150634765625,-3.2288832664489746,-9.034407615661621,-2.030805826187134
1663860783468038400,2.951038330078125,-2.9297356605529785,-9.154582023620605,-1.944387674331665
1663860783477926000,2.96092578125,-2.574927806854248,-9.272624969482422,-1.8864103555679321
1663860783487783200,2.970783203125,-2.2110869884490967,-9.374855041503906,-1.8421695232391357
1663860783497671000,2.9806708984375,-1.8716435432434082,-9.455577850341797,-1.8053724765777588
1663860783507558700,2.99055859375,-1.5651837587356567,-9.516210556030273,-1.7782927751541138
1663860783517415700,3.000415771484375,-1.2875713109970093,-9.56007194519043,-1.765661358833313
1663860783527273000,3.01027294921875,-1.0329318046569824,-9.589973449707031,-1.7708327770233154
1663860783537191200,3.020191162109375,-0.8001288175582886,-9.607921600341797,-1.793887734413147
1663860783547048400,3.03004833984375,-0.5967481136322021,-9.615809440612793,-1.8304375410079956
1663860783556936000,3.03993603515625,-0.42236414551734924,-9.617337226867676,-1.8705075979232788
1663860783566854100,3.049854248046875,-0.2789384424686432,-9.616491317749023,-1.9014980792999268
1663860783576711400,3.05971142578125,-0.1620723456144333,-9.616790771484375,-1.9134916067123413
1663860783586599200,3.06959912109375,-0.050157684832811356,-9.620329856872559,-1.9018754959106445
1663860783596487000,3.07948681640625,0.08806376159191132,-9.625341415405273,-1.874945878982544
1663860783606374400,3.08937451171875,0.2690037786960602,-9.626832962036133,-1.8498936891555786
1663860783616231700,3.099231689453125,0.4828254282474518,-9.62168025970459,-1.8331767320632935
1663860783626150000,3.10914990234375,0.7086825370788574,-9.610188484191895,-1.820012092590332
1663860783636037600,3.11903759765625,0.9187716245651245,-9.593742370605469,-1.81283438205719
1663860783645925400,3.12892529296875,1.0946590900421143,-9.573280334472656,-1.823299765586853
1663860783665670100,3.148670166015625,1.2917605638504028,-9.521014213562012,-1.9626562595367432
1663860783675558000,3.158557861328125,1.3599491119384766,-9.489724159240723,-2.065444231033325
1663860783685445600,3.168445556640625,1.418028712272644,-9.456093788146973,-2.1775848865509033
1663860783695333000,3.1783330078125,1.4816582202911377,-9.421294212341309,-2.2834835052490234
1663860783705190400,3.1881904296875,1.565108060836792,-9.384037971496582,-2.37921142578125
1663860783715078100,3.198078125,1.6762213706970215,-9.342300415039062,-2.4661874771118164
1663860783724966000,3.2079658203125,1.8077431917190552,-9.29731273651123,-2.542130708694458
1663860783734853400,3.217853271484375,1.9368865489959717,-9.25368595123291,-2.6054043769836426
1663860783744741000,3.2277412109375,2.036872625350952,-9.21661376953125,-2.659994602203369
1663860783754628900,3.23762890625,2.0931708812713623,-9.18989086151123,-2.708306074142456
1663860783764516600,3.2475166015625,2.112028121948242,-9.174155235290527,-2.746743679046631
1663860783774404400,3.257404296875,2.1080336570739746,-9.168085098266602,-2.7699811458587646
1663860783784292000,3.2672919921875,2.0898897647857666,-9.16923999786377,-2.7798898220062256
1663860783794179600,3.2771796875,2.0647523403167725,-9.17430591583252,-2.7819571495056152
1663860783804036900,3.287036865234375,2.0326085090637207,-9.181905746459961,-2.7805585861206055
1663860783813924600,3.296924560546875,1.9935758113861084,-9.191466331481934,-2.77722430229187
1663860783823812400,3.306812255859375,1.9522184133529663,-9.2018404006958,-2.772247076034546
1663860783833669400,3.31666943359375,1.9072291851043701,-9.214259147644043,-2.7622976303100586
1663860783843557000,3.32655712890625,1.849830150604248,-9.23314380645752,-2.738168478012085
1663860783853444900,3.33644482421875,1.7810274362564087,-9.262468338012695,-2.6842124462127686
1663860783863332600,3.34633251953125,1.697814702987671,-9.304953575134277,-2.5895261764526367
1663860783873220000,3.35622021484375,1.59064781665802,-9.359833717346191,-2.456369161605835
1663860783883107800,3.36610791015625,1.4459724426269531,-9.421929359436035,-2.3036487102508545
1663860783892995600,3.37599560546875,1.2555615901947021,-9.484109878540039,-2.1553707122802734
1663860783902852900,3.385852783203125,1.0082345008850098,-9.540371894836426,-2.0335090160369873
1663860783912740400,3.395740234375,0.6972372531890869,-9.58344841003418,-1.9600392580032349
1663860783922628000,3.405628173828125,0.33867132663726807,-9.60522174835205,-1.9481792449951172
1663860783932515800,3.415515869140625,-0.03464275598526001,-9.603461265563965,-1.9856280088424683
1663860783952291300,3.435291259765625,-0.6993399858474731,-9.55288314819336,-2.1032655239105225
1663860783962178800,3.4451787109375,-1.007707953453064,-9.509486198425293,-2.1736111640930176
1663860783972066600,3.455066650390625,-1.3130059242248535,-9.4599609375,-2.2261033058166504
1663860783981923800,3.464923828125,-1.6089766025543213,-9.410796165466309,-2.240196943283081
1663860783991811600,3.4748115234375,-1.8831897974014282,-9.364812850952148,-2.2190699577331543
1663860784001729800,3.484729736328125,-2.13818621635437,-9.322680473327637,-2.164754867553711
